BVP,EDA,TEMP,ACC_Mag,Label
62.65,1.007046,32.66,63.41135544995076,0
61.3,1.004487,32.66,63.03967004989794,0
-84.11,1.007046,32.66,63.03967004989794,0
-138.98,1.003208,32.68,63.41135544995076,0
-5.39,1.007046,32.68,63.03967004989794,0
-35.64,1.00065,32.68,63.03967004989794,0
37.22,1.00065,32.68,63.41135544995076,0
34.53,1.00065,32.66,62.51399843235114,0
-34.01,1.00065,32.66,63.41135544995076,0
41.67,0.999371,32.66,63.41135544995076,0
43.18,0.996812,32.66,63.41135544995076,0
-16.41,0.998092,32.68,63.13477647065839,0
5.54,0.999371,32.68,62.625873247404705,0
46.49,0.999371,32.68,62.68971207462992,0
24.78,0.991696,32.68,63.58458932791813,0
9.73,0.996812,32.66,63.387695966961914,0
112.36,0.994254,32.66,63.58458932791813,0
-91.75,0.994254,32.66,62.489999199871974,0
-4.89,0.994254,32.66,62.489999199871974,0
-36.56,0.992975,32.68,63.387695966961914,0
12.58,0.996812,32.68,62.489999199871974,0
-2.55,0.994254,32.68,63.387695966961914,0
-39.81,0.998092,32.68,63.58458932791813,0
30.92,0.998092,32.66,63.53739056650029,0
25.96,1.004487,32.66,63.182275995725256,0
1.04,0.991696,32.66,63.182275995725256,0
118.68,0.998092,32.66,63.53739056650029,0
44.74,0.996812,32.68,62.26556030423239,0
-65.14,0.996812,32.68,62.625873247404705,0
6.72,0.998092,32.68,62.82515419798029,0
-145.55,0.998092,32.68,62.625873247404705,0
-108.32,0.998092,32.71,62.625873247404705,0
-81.48,0.994254,32.71,62.625873247404705,0
49.84,0.995533,32.71,63.0,0
57.18,0.991696,32.71,63.0,0
11.55,0.994254,32.68,62.625873247404705,0
-51.54,0.991696,32.68,62.625873247404705,0
31.89,0.992975,32.68,62.625873247404705,0
28.37,0.987858,32.68,63.0,0
-28.88,0.992975,32.71,63.733821476512766,0
48.76,0.992975,32.71,62.82515419798029,0
28.87,0.991696,32.71,62.82515419798029,0
-35.4,0.990416,32.71,62.465990746965666,0
57.5,0.986579,32.71,62.465990746965666,0
121.23,0.990416,32.71,63.03967004989794,0
25.42,0.9853,32.71,63.03967004989794,0
19.92,0.989137,32.71,63.41135544995076,0
-45.97,0.986579,32.68,62.24949798994366,0
-176.34,0.989137,32.68,62.90468980926621,0
-49.52,0.982741,32.68,63.13477647065839,0
40.47,0.987858,32.68,62.90468980926621,0
-4.33,0.986579,32.68,63.53739056650029,0
39.89,0.986579,32.68,62.90468980926621,0
47.9,0.986579,32.68,62.90468980926621,0
19.03,0.982741,32.68,63.13477647065839,0
-37.03,0.9853,32.71,62.74551776820397,0
29.14,0.980183,32.71,63.63961030678928,0
18.62,0.986579,32.71,62.74551776820397,0
-16.75,0.9853,32.71,63.63961030678928,0
32.67,0.984021,32.68,62.74551776820397,0
15.88,0.980183,32.68,63.03967004989794,0
-12.71,0.980183,32.68,62.51399843235114,0
16.54,0.980183,32.68,63.03967004989794,0
17.98,0.978904,32.71,62.51399843235114,0
-22.29,0.982741,32.71,63.03967004989794,0
-41.15,0.975066,32.71,63.26926584053272,0
-2.65,0.981462,32.71,63.26926584053272,0
47.44,0.981462,32.68,63.03967004989794,0
2.09,0.981462,32.68,63.26926584053272,0
8.07,0.980183,32.68,63.26926584053272,0
7.55,0.977625,32.68,63.41135544995076,0
-30.41,0.976346,32.68,63.03967004989794,0
29.52,0.977625,32.68,63.41135544995076,0
23.54,0.978904,32.68,63.41135544995076,0
-10.49,0.977625,32.68,63.03967004989794,0
-28.68,0.980183,32.68,63.03967004989794,0
5.19,0.978904,32.68,62.13694553162394,0
-0.67,0.978904,32.68,62.41794613730894,0
-17.88,0.980183,32.68,43.86342439892262,0
47.17,0.984021,32.68,69.13031173081747,0
113.23,0.989137,32.68,65.58200972827838,0
-119.16,0.975066,32.68,62.01612693485461,0
-142.45,0.96995,32.68,63.56886030125127,0
71.38,0.976346,32.68,62.65780079128216,0
-118.58,0.981462,32.68,63.92182725798755,0
-73.07,0.981462,32.68,63.30876716537765,0
-16.53,0.984021,32.68,65.45991139621256,0
-42.26,0.986579,32.65,62.93647591023825,0
19.43,0.9853,32.65,61.61980201201558,0
20.74,0.984021,32.65,64.19501538281614,0
-85.01,0.984021,32.65,62.99206299209449,0
-5.2,0.982741,32.66,62.20128616033595,0
61.79,0.982741,32.66,63.14269553954757,0
30.43,0.973787,32.66,61.66846844214635,0
-22.5,0.96995,32.66,65.05382386916237,0
-42.86,0.978904,32.65,63.14269553954757,0
-15.88,0.981462,32.65,63.592452382338585,0
95.72,0.976346,32.65,54.8270006474912,0
64.24,0.971229,32.65,74.4983221287567,0
-21.88,0.982741,32.63,53.91660226683428,0
58.49,0.999371,32.63,76.55716818169282,0
79.74,1.001929,32.63,62.96824596572466,0
63.44,0.998092,32.63,62.0,0
254.14,0.996812,32.59,57.697486947006624,0
-96.43,0.989137,32.59,58.7962583843564,0
-204.4,0.963554,32.59,61.82232606429493,0
-227.54,0.981462,32.59,69.4334213473598,0
13.7,0.994254,32.61,62.369864518050704,0
-244.14,1.012162,32.61,73.13002119512889,0
121.01,1.022396,32.61,68.51277253184256,0
189.67,1.030071,32.61,61.22907805936653,0
97.51,1.032629,32.61,63.94528911499267,0
71.39,1.040304,32.61,61.497967446087195,0
144.18,1.036467,32.61,70.78841713161836,0
31.76,1.036467,32.61,43.139309220245984,0
-249.28,1.037746,32.61,68.37397165588672,0
-195.83,1.032629,32.61,65.49045732013177,0
-233.74,1.024954,32.61,61.53048025166064,0
199.87,1.021117,32.61,58.38664230798,0
-114.6,1.021117,32.65,73.97296803562772,0
9.27,1.021117,32.65,61.95159400693416,0
71.53,1.017279,32.65,62.52999280345393,0
100.82,1.017279,32.65,62.80127387243033,0
-68.53,1.014721,32.61,62.80127387243033,0
62.41,1.013442,32.61,62.80127387243033,0
-44.91,1.010883,32.61,62.68173577685928,0
-55.87,1.007046,32.61,62.26556030423239,0
33.49,1.010883,32.65,62.36184731067546,0
55.94,1.018558,32.65,62.112800613078136,0
70.65,1.017279,32.65,64.28063471995279,0
-81.77,1.022396,32.65,62.49799996799898,0
-60.55,1.027513,32.65,62.49799996799898,0
11.11,1.024954,32.65,62.99206299209449,0
-37.98,1.026233,32.65,62.36184731067546,0
47.23,1.026233,32.65,62.49799996799898,0
16.7,1.022396,32.65,62.49799996799898,0
-16.36,1.017279,32.65,62.49799996799898,0
23.53,1.013442,32.65,62.36184731067546,0
-5.11,1.014721,32.65,62.36184731067546,0
45.07,1.013442,32.65,62.36184731067546,0
19.87,1.012162,32.65,62.36184731067546,0
-14.32,1.010883,32.65,62.36184731067546,0
31.41,1.008325,32.65,62.36184731067546,0
5.02,1.007046,32.65,62.36184731067546,0
-19.63,1.008325,32.65,62.36184731067546,0
21.45,1.003208,32.65,62.36184731067546,0
1.82,1.004487,32.65,62.49799996799898,0
-21.63,1.001929,32.65,62.49799996799898,0
20.33,0.998092,32.65,62.36184731067546,0
0.51,0.999371,32.65,62.36184731067546,0
-23.41,0.999371,32.65,62.36184731067546,0
31.13,0.995533,32.63,62.36184731067546,0
6.62,0.999371,32.63,62.36184731067546,0
-22.96,0.995533,32.63,62.36184731067546,0
4.73,0.996812,32.63,62.36184731067546,0
-16.77,0.989137,32.66,63.13477647065839,0
1.98,0.999371,32.66,63.13477647065839,0
-14.26,0.996812,32.66,62.36184731067546,0
-44.41,0.998092,32.66,62.36184731067546,0
25.84,0.994254,32.66,62.8728876384726,0
0.67,1.004487,32.66,62.68173577685928,0
-21.16,1.108101,32.66,60.868711174132805,0
-5.0,1.108101,32.66,67.89698078707183,0
-62.39,1.095309,32.66,65.28399497579785,0
91.2,1.076121,32.66,62.81719509815764,0
131.56,1.0467,32.66,61.1310068623117,0
-54.7,1.03135,32.66,73.2666363360568,0
22.32,1.026233,32.68,68.51277253184256,0
-100.68,1.016,32.68,54.286278192559855,0
38.39,1.017279,32.68,65.12296062065974,0
37.45,0.986579,32.68,51.419840528729765,0
12.72,0.95332,32.71,67.32013071882734,0
154.3,0.967391,32.71,55.767373974394744,0
564.82,1.023675,32.71,76.48529270389177,0
-502.31,1.024954,32.71,62.91263784010332,0
-296.11,1.035188,32.68,64.73020933072904,0
-72.4,1.036467,32.68,67.3721010508059,0
-70.47,1.032629,32.68,64.20280367709809,0
99.21,1.044142,32.68,57.113921245174545,0
190.14,1.028792,32.68,77.33692520394123,0
-153.65,1.036467,32.68,61.82232606429493,0
-37.58,0.999371,32.68,63.190189111918315,0
-165.9,0.994254,32.68,69.06518659932803,0
29.2,1.001929,32.66,53.823786563191554,0
-63.52,1.001929,32.66,74.57881736793632,0
55.86,0.989137,32.66,61.09009739720506,0
254.04,0.996812,32.66,63.3798075099633,0
-167.27,1.007046,32.66,60.860496218811754,0
-44.13,1.012162,32.66,62.8410693734599,0
26.6,1.013442,32.66,63.773035054010094,0
-30.19,1.012162,32.66,63.54525946126902,0
-56.39,1.010883,32.65,63.773035054010094,0
-29.98,1.001929,32.65,61.26989472816156,0
10.19,1.008325,32.65,64.50581369148055,0
4.06,1.005767,32.65,64.10928169929842,0
17.15,1.010883,32.66,64.50581369148055,0
43.13,1.008325,32.66,60.73713855624086,0
3.77,1.008325,32.66,63.05553108173778,0
2.27,0.999371,32.66,65.42935121182236,0
6.38,1.021117,32.66,60.909769331364245,0
32.31,1.010883,32.66,65.63535632568775,0
-79.35,1.005767,32.66,57.34980383575867,0
137.47,1.001929,32.66,58.42088667591412,0
10.44,0.994254,32.66,60.860496218811754,0
-26.67,0.999371,32.66,63.57672530100933,0
49.79,0.999371,32.66,65.07687761409578,0
141.99,1.008325,32.66,62.369864518050704,0
-220.69,1.008325,32.66,62.67375846396959,0
-149.29,1.007046,32.66,63.63961030678928,0
-109.17,1.00065,32.66,63.35613624582863,0
178.47,1.003208,32.66,63.13477647065839,0
170.13,0.999371,32.66,62.76941930590086,0
15.26,1.00065,32.66,63.39558344238185,0
-92.01,0.992975,32.66,62.16912416947821,0
50.06,0.987858,32.66,64.319514923544,0
-51.6,0.981462,32.66,62.69768735766894,0
39.93,0.980183,32.66,64.1482657598785,0
22.03,0.980183,32.66,62.465990746965666,0
-103.21,0.981462,32.66,62.20128616033595,0
116.03,0.984021,32.63,63.20601237224193,0
-88.76,0.986579,32.63,62.72160712226688,0
-0.51,0.9853,32.63,63.166446789415026,0
69.9,0.981462,32.63,63.166446789415026,0
101.14,0.981462,32.61,63.166446789415026,0
-67.69,0.978904,32.61,62.297672508690084,0
16.07,0.973787,32.61,62.80127387243033,0
14.61,0.976346,32.61,63.31666447310692,0
-25.01,0.975066,32.61,63.31666447310692,0
35.82,0.972508,32.61,62.80127387243033,0
-22.41,0.971229,32.61,63.31666447310692,0
22.95,0.96995,32.61,62.68173577685928,0
8.4,0.96995,32.61,62.65780079128216,0
-25.49,0.96867,32.61,63.166446789415026,0
28.78,0.96867,32.61,63.66317616958802,0
18.84,0.966112,32.61,63.166446789415026,0
-40.97,0.967391,32.61,63.66317616958802,0
17.41,0.957158,32.61,63.166446789415026,0
3.37,0.96867,32.61,62.80127387243033,0
6.22,0.966112,32.61,62.297672508690084,0
6.94,0.963554,32.59,63.166446789415026,0
-20.21,0.964833,32.59,62.80127387243033,0
24.43,0.964833,32.59,62.297672508690084,0
8.17,0.964833,32.59,63.66317616958802,0
-26.4,0.963554,32.57,62.297672508690084,0
11.45,0.967391,32.57,62.297672508690084,0
-1.01,0.962275,32.57,63.66317616958802,0
5.86,0.962275,32.57,62.68173577685928,0
-6.74,0.9546,32.57,62.68173577685928,0
-22.21,0.963554,32.57,63.166446789415026,0
22.9,0.957158,32.57,62.80127387243033,0
-0.09,0.958437,32.57,62.297672508690084,0
-20.13,0.957158,32.57,62.80127387243033,0
13.62,0.957158,32.57,62.297672508690084,0
-5.78,0.957158,32.57,62.80127387243033,0
23.16,0.957158,32.57,62.80127387243033,0
-0.13,0.958437,32.57,62.80127387243033,0
-39.48,0.9546,32.57,62.80127387243033,0
11.56,0.955879,32.57,62.80127387243033,0
-7.52,0.952041,32.57,62.80127387243033,0
-0.05,0.9546,32.55,62.80127387243033,0
5.91,0.9546,32.55,62.80127387243033,0
-13.78,0.95332,32.55,62.80127387243033,0
27.19,0.949483,32.55,62.80127387243033,0
8.11,0.952041,32.53,62.80127387243033,0
-19.95,0.950762,32.53,62.80127387243033,0
25.08,0.940529,32.53,63.31666447310692,0
8.46,0.948204,32.53,63.31666447310692,0
-18.1,0.943087,32.55,62.80127387243033,0
11.05,0.948204,32.55,62.80127387243033,0
12.87,0.939249,32.55,62.297672508690084,0
-24.47,0.944366,32.55,62.80127387243033,0
6.83,0.941808,32.53,62.27358990776106,0
-26.56,0.944366,32.53,62.77738446287803,0
5.29,0.941808,32.53,62.77738446287803,0
-2.39,0.945645,32.53,62.77738446287803,0
3.56,0.945645,32.53,62.77738446287803,0
-3.34,0.952041,32.53,61.78187436457395,0
-26.72,0.95332,32.53,62.77738446287803,0
18.55,0.952041,32.53,63.166446789415026,0
-3.98,0.95332,32.53,62.297672508690084,0
16.76,0.950762,32.53,63.14269553954757,0
0.08,0.950762,32.53,63.66317616958802,0
-13.18,0.948204,32.53,62.297672508690084,0
24.72,0.948204,32.5,63.29296959378664,0
11.99,0.944366,32.5,62.65780079128216,0
-16.39,0.944366,32.5,62.297672508690084,0
18.79,0.940529,32.5,63.31666447310692,0
-2.45,0.943087,32.5,63.66317616958802,0
-11.52,0.940529,32.5,63.14269553954757,0
4.61,0.940529,32.5,63.166446789415026,0
37.57,0.936691,32.5,63.166446789415026,0
-12.4,0.935412,32.53,62.27358990776106,0
8.55,0.93797,32.53,63.66317616958802,0
4.61,0.939249,32.53,63.166446789415026,0
-9.54,0.939249,32.53,63.88270501473775,0
20.53,0.940529,32.5,63.31666447310692,0
0.32,0.940529,32.5,62.80127387243033,0
-24.49,0.939249,32.5,62.27358990776106,0
-7.68,0.93797,32.5,62.27358990776106,0
15.7,0.93797,32.5,63.14269553954757,0
-0.31,0.93797,32.5,62.27358990776106,0
9.5,0.934133,32.5,62.27358990776106,0
-4.63,0.934133,32.5,63.14269553954757,0
11.44,0.934133,32.5,62.65780079128216,0
-7.38,0.935412,32.5,63.14269553954757,0
-31.33,0.932854,32.5,63.14269553954757,0
21.71,0.932854,32.5,63.14269553954757,0
-8.14,0.923899,32.49,62.65780079128216,0
-9.03,0.931574,32.49,62.65780079128216,0
12.22,0.929016,32.49,62.72160712226688,0
-8.22,0.927737,32.49,63.13477647065839,0
0.79,0.926458,32.47,63.13477647065839,0
2.19,0.923899,32.47,62.68173577685928,0
-11.74,0.920062,32.47,63.13477647065839,0
-43.06,0.92262,32.47,63.13477647065839,0
32.38,0.923899,32.47,63.095166217389426,0
-0.36,0.921341,32.47,63.13477647065839,0
-19.95,0.926458,32.47,62.20128616033595,0
19.21,0.923899,32.47,62.6418390534633,0
-18.11,0.925179,32.45,62.80127387243033,0
-23.03,0.926458,32.45,63.52164985262898,0
21.67,0.92262,32.45,62.77738446287803,0
-3.93,0.92262,32.45,63.0,0
-20.66,0.921341,32.45,64.20280367709809,0
0.45,0.921341,32.45,63.13477647065839,0
18.1,0.926458,32.45,62.68173577685928,0
-57.92,0.923899,32.45,63.190189111918315,0
21.13,0.923899,32.45,63.190189111918315,0
32.84,0.925179,32.45,63.190189111918315,0
58.17,0.923899,32.45,62.297672508690084,0
28.39,0.923899,32.45,62.297672508690084,0
-3.65,0.92262,32.43,63.198101237299845,0
-15.24,0.927737,32.43,63.198101237299845,0
-5.37,0.92262,32.43,63.198101237299845,0
5.29,0.923899,32.43,62.77738446287803,0
-9.51,0.918783,32.43,63.198101237299845,0
-12.5,0.92262,32.43,63.198101237299845,0
0.88,0.92262,32.43,62.77738446287803,0
1.37,0.920062,32.43,62.77738446287803,0
-24.62,0.92262,32.41,62.77738446287803,0
0.09,0.92262,32.41,62.77738446287803,0
1.16,0.921341,32.41,62.72160712226688,0
-8.19,0.912387,32.41,62.77738446287803,0
5.83,0.918783,32.41,62.72160712226688,0
-1.57,0.917503,32.41,62.72160712226688,0
-25.74,0.90727,32.41,62.72160712226688,0
10.23,0.911108,32.41,62.72160712226688,0
-0.21,0.912387,32.41,63.14269553954757,0
-24.49,0.913666,32.41,63.14269553954757,0
17.56,0.911108,32.41,62.72160712226688,0
-8.26,0.912387,32.41,63.14269553954757,0
-30.85,0.909828,32.41,62.72160712226688,0
15.64,0.908549,32.41,63.14269553954757,0
7.49,0.911108,32.41,62.72160712226688,0
-25.44,0.911108,32.41,62.72160712226688,0
20.5,0.909828,32.37,62.72160712226688,0
15.41,0.909828,32.37,62.72160712226688,0
-21.77,0.908549,32.37,62.72160712226688,0
19.4,0.908549,32.37,62.72160712226688,0
1.96,0.90727,32.41,62.72160712226688,0
-30.56,0.908549,32.41,62.72160712226688,0
1.15,0.90727,32.41,62.72160712226688,0
-6.82,0.90727,32.41,62.72160712226688,0
3.41,0.905991,32.39,62.72160712226688,0
8.01,0.908549,32.39,62.72160712226688,0
-13.9,0.90727,32.39,63.14269553954757,0
24.67,0.90727,32.39,62.68173577685928,0
3.32,0.904712,32.39,63.14269553954757,0
-21.17,0.904712,32.39,63.14269553954757,0
16.22,0.900874,32.39,63.14269553954757,0
12.15,0.905991,32.39,62.72160712226688,0
-14.26,0.905991,32.39,63.14269553954757,0
14.0,0.904712,32.39,62.72160712226688,0
8.47,0.904712,32.39,63.14269553954757,0
-13.65,0.903433,32.39,62.68173577685928,0
20.26,0.904712,32.41,62.72160712226688,0
12.51,0.902153,32.41,62.72160712226688,0
-19.4,0.903433,32.41,62.72160712226688,0
3.4,0.902153,32.41,62.68173577685928,0
-3.92,0.898316,32.39,62.68173577685928,0
-24.13,0.900874,32.39,62.68173577685928,0
5.4,0.89192,32.39,62.68173577685928,0
6.4,0.899595,32.39,62.68173577685928,0
-22.57,0.897037,32.37,62.68173577685928,0
4.44,0.899595,32.37,62.72160712226688,0
-7.94,0.894478,32.37,62.72160712226688,0
-28.54,0.897037,32.37,62.72160712226688,0
1.02,0.898316,32.39,62.72160712226688,0
-11.52,0.898316,32.39,62.72160712226688,0
-7.28,0.895758,32.39,62.24949798994366,0
27.91,0.890641,32.39,62.72160712226688,0
16.91,0.894478,32.34,62.72160712226688,0
-7.19,0.890641,32.34,63.229739838148944,0
17.05,0.89192,32.34,62.72160712226688,0
9.92,0.890641,32.34,62.313722405261586,0
-16.16,0.89192,32.37,62.72160712226688,0
9.52,0.893199,32.37,62.72160712226688,0
1.07,0.890641,32.37,62.72160712226688,0
-15.45,0.893199,32.37,62.72160712226688,0
13.43,0.89192,32.37,62.68173577685928,0
11.66,0.893199,32.37,63.631753079732135,0
-17.73,0.888083,32.37,62.313722405261586,0
24.87,0.89192,32.37,63.190189111918315,0
2.88,0.888083,32.34,62.27358990776106,0
-23.6,0.89192,32.34,62.27358990776106,0
9.48,0.888083,32.34,62.72160712226688,0
1.71,0.889362,32.34,63.190189111918315,0
0.39,0.888083,32.34,63.229739838148944,0
-11.44,0.890641,32.34,62.313722405261586,0
-30.0,0.890641,32.34,63.631753079732135,0
13.39,0.890641,32.34,62.72160712226688,0
5.07,0.889362,32.34,62.72160712226688,0
-11.63,0.881687,32.34,62.72160712226688,0
23.01,0.886803,32.34,62.313722405261586,0
-0.68,0.885524,32.34,63.229739838148944,0
-24.4,0.886803,32.33,62.72160712226688,0
13.69,0.885524,32.33,62.72160712226688,0
7.43,0.885524,32.33,62.313722405261586,0
-16.52,0.881687,32.33,62.72160712226688,0
12.17,0.885524,32.34,62.72160712226688,0
8.94,0.885524,32.34,63.631753079732135,0
-32.4,0.885524,32.34,62.72160712226688,0
-4.38,0.877849,32.34,62.72160712226688,0
0.21,0.882966,32.31,62.72160712226688,0
-11.85,0.888083,32.31,62.72160712226688,0
17.0,0.877849,32.31,63.14269553954757,0
15.78,0.884245,32.31,62.72160712226688,0
-6.47,0.882966,32.31,62.72160712226688,0
17.92,0.885524,32.31,62.72160712226688,0
7.45,0.881687,32.31,62.72160712226688,0
-19.86,0.882966,32.31,62.72160712226688,0
17.75,0.884245,32.31,62.72160712226688,0
6.84,0.885524,32.31,62.27358990776106,0
-13.42,0.881687,32.31,62.313722405261586,0
11.45,0.879128,32.31,62.72160712226688,0
3.85,0.87657,32.31,62.72160712226688,0
-15.7,0.880407,32.31,62.72160712226688,0
11.22,0.881687,32.31,62.72160712226688,0
-0.17,0.880407,32.31,62.72160712226688,0
-20.2,0.880407,32.31,62.313722405261586,0
21.18,0.877849,32.31,62.72160712226688,0
5.42,0.87657,32.31,62.72160712226688,0
-16.43,0.877849,32.31,63.14269553954757,0
14.42,0.875291,32.33,62.313722405261586,0
5.16,0.874012,32.33,62.313722405261586,0
-27.17,0.868895,32.33,63.631753079732135,0
16.01,0.870174,32.33,62.72160712226688,0
13.88,0.871453,32.29,62.313722405261586,0
-10.19,0.871453,32.29,62.72160712226688,0
41.24,0.870174,32.29,63.631753079732135,0
13.59,0.870174,32.29,63.631753079732135,0
-13.93,0.867616,32.29,62.72160712226688,0
-3.14,0.868895,32.29,62.313722405261586,0
9.44,0.871453,32.29,62.313722405261586,0
-9.2,0.871453,32.29,62.72160712226688,0
-10.03,0.870174,32.31,62.313722405261586,0
3.15,0.874012,32.31,62.72160712226688,0
-6.9,0.872732,32.31,62.72160712226688,0
-8.71,0.874012,32.31,62.313722405261586,0
2.98,0.875291,32.27,62.313722405261586,0
-4.48,0.872732,32.27,62.313722405261586,0
-0.54,0.874012,32.27,62.313722405261586,0
0.81,0.871453,32.27,62.313722405261586,0
-11.08,0.872732,32.27,62.313722405261586,0
14.61,0.874012,32.27,62.313722405261586,0
0.64,0.872732,32.27,63.631753079732135,0
-18.72,0.870174,32.27,62.72160712226688,0
18.22,0.868895,32.29,62.313722405261586,0
0.66,0.871453,32.29,63.631753079732135,0
-9.63,0.87657,32.29,62.8410693734599,0
11.66,0.875291,32.29,63.229739838148944,0
-21.59,0.87657,32.27,62.313722405261586,0
15.02,0.870174,32.27,62.27358990776106,0
8.62,0.87657,32.27,63.229739838148944,0
-28.62,0.875291,32.27,62.313722405261586,0
-2.86,0.875291,32.25,63.631753079732135,0
-11.7,0.87657,32.25,63.229739838148944,0
23.67,0.871453,32.25,63.229739838148944,0
7.4,0.870174,32.25,63.229739838148944,0
-18.19,0.870174,32.27,62.72160712226688,0
20.36,0.870174,32.27,62.313722405261586,0
15.64,0.867616,32.27,63.229739838148944,0
-5.18,0.867616,32.27,63.229739838148944,0
6.99,0.865057,32.27,63.229739838148944,0
11.23,0.868895,32.27,63.631753079732135,0
-10.7,0.866337,32.27,63.631753079732135,0
6.46,0.867616,32.27,63.229739838148944,0
-2.23,0.858661,32.29,63.631753079732135,0
-16.74,0.866337,32.29,63.229739838148944,0
13.04,0.862499,32.29,63.631753079732135,0
-0.78,0.865057,32.29,63.229739838148944,0
-12.02,0.866337,32.27,63.229739838148944,0
14.75,0.865057,32.27,62.8410693734599,0
8.75,0.863778,32.27,61.87891401761993,0
-9.95,0.863778,32.27,62.8410693734599,0
7.15,0.865057,32.25,62.8410693734599,0
