BVP,EDA,TEMP,ACC_Mag,Label
3.36,1.080498,32.77,62.23343153000644,0
8.89,1.080498,32.77,62.00806399170998,0
7.27,1.077935,32.77,63.41135544995076,0
-20.63,1.074091,32.77,63.198101237299845,0
10.18,1.074091,32.77,62.49799996799898,0
-15.21,1.07281,32.77,62.465990746965666,0
-4.03,1.070247,32.77,62.49799996799898,0
64.33,1.068966,32.77,62.24949798994366,0
55.04,1.068966,32.77,62.24949798994366,0
-87.65,1.070247,32.77,62.24949798994366,0
-25.38,1.071529,32.77,62.24949798994366,0
-31.96,1.074091,32.77,62.24949798994366,0
0.22,1.076654,32.77,62.71363488110062,0
25.36,1.074091,32.79,62.465990746965666,0
25.5,1.07281,32.79,63.198101237299845,0
8.33,1.074091,32.79,61.7980582219215,0
12.41,1.071529,32.79,61.7980582219215,0
-38.55,1.070247,32.77,64.1404708432983,0
107.67,1.067685,32.77,63.198101237299845,0
4.43,1.066403,32.77,63.4428877022476,0
-17.77,1.066403,32.77,62.465990746965666,0
-37.96,1.066403,32.77,64.18722614352485,0
-20.65,1.067685,32.77,62.465990746965666,0
-7.66,1.065122,32.77,62.25752966509352,0
-4.55,1.065122,32.77,62.321745803531535,0
36.0,1.062559,32.77,62.465990746965666,0
-122.37,1.061278,32.77,63.85138996137829,0
-65.32,1.062559,32.77,63.88270501473775,0
146.45,1.063841,32.77,62.24949798994366,0
42.97,1.068966,32.77,62.69768735766894,0
0.83,1.07281,32.77,62.52199612936234,0
32.92,1.076654,32.77,61.773780845922005,0
-114.01,1.074091,32.77,61.773780845922005,0
7.4,1.07281,32.77,62.71363488110062,0
27.87,1.074091,32.77,64.1248781675256,0
28.47,1.077935,32.77,62.69768735766894,0
23.58,1.080498,32.77,62.94441992742486,0
1.84,1.080498,32.75,62.465990746965666,0
-21.4,1.080498,32.75,63.914004725099176,0
-25.11,1.085623,32.75,63.655321851358195,0
103.42,1.09203,32.75,63.41135544995076,0
-6.88,1.108687,32.77,62.465990746965666,0
-65.52,1.13047,32.77,62.465990746965666,0
-29.85,1.14969,32.77,62.465990746965666,0
5.88,1.165066,32.77,63.41135544995076,0
18.92,1.174035,32.73,62.465990746965666,0
9.0,1.181723,32.73,62.465990746965666,0
0.5,1.184286,32.73,63.182275995725256,0
1.76,1.181723,32.73,62.23343153000644,0
4.3,1.175317,32.73,63.88270501473775,0
-1.29,1.16891,32.73,63.41135544995076,0
-8.76,1.165066,32.73,62.71363488110062,0
25.74,1.158659,32.73,62.465990746965666,0
28.85,1.152253,32.75,64.38167441127949,0
13.64,1.144565,32.75,62.849025449882674,0
-11.75,1.134314,32.75,62.048368229954285,0
-59.19,1.125345,32.75,61.814237842102365,0
-78.93,1.120219,32.75,63.20601237224193,0
133.67,1.121501,32.75,62.69768735766894,0
2.74,1.126626,32.75,61.773780845922005,0
-23.54,1.133033,32.75,62.49799996799898,0
16.18,1.138158,32.73,62.69768735766894,0
-86.7,1.144565,32.73,63.88270501473775,0
9.37,1.148409,32.73,63.198101237299845,0
22.6,1.153534,32.73,62.465990746965666,0
46.43,1.162503,32.75,62.23343153000644,0
-10.78,1.162503,32.75,62.23343153000644,0
-2.99,1.161222,32.75,62.465990746965666,0
-16.36,1.161222,32.75,63.88270501473775,0
-35.14,1.157378,32.75,63.41135544995076,0
-6.31,1.154815,32.75,63.198101237299845,0
14.67,1.154815,32.75,63.63961030678928,0
10.82,1.150971,32.75,62.01612693485461,0
-6.47,1.147127,32.73,63.198101237299845,0
12.42,1.145846,32.73,61.773780845922005,0
4.81,1.144565,32.73,62.69768735766894,0
3.22,1.143283,32.73,63.7102817447859,0
-2.62,1.140721,32.73,63.25345840347388,0
24.67,1.131751,32.73,62.71363488110062,0
-48.75,1.127907,32.73,62.49799996799898,0
-1.88,1.127907,32.73,64.1248781675256,0
56.69,1.133033,32.71,62.465990746965666,0
16.27,1.131751,32.71,62.71363488110062,0
-39.75,1.135595,32.71,62.465990746965666,0
-4.78,1.135595,32.71,63.41135544995076,0
-70.44,1.135595,32.71,62.465990746965666,0
-5.73,1.139439,32.71,62.71363488110062,0
5.76,1.140721,32.71,63.41135544995076,0
11.3,1.142002,32.71,62.465990746965666,0
2.61,1.142002,32.73,62.465990746965666,0
-1.29,1.138158,32.73,62.24949798994366,0
7.51,1.138158,32.73,63.41135544995076,0
14.93,1.135595,32.73,62.24949798994366,0
38.36,1.134314,32.71,62.71363488110062,0
121.45,1.133033,32.71,62.49799996799898,0
-77.0,1.13047,32.71,62.24949798994366,0
-73.21,1.13047,32.71,62.71363488110062,0
-28.21,1.127907,32.66,62.71363488110062,0
0.79,1.125345,32.66,63.198101237299845,0
-4.64,1.124063,32.66,62.49799996799898,0
-16.66,1.122782,32.66,62.465990746965666,0
3.07,1.121501,32.71,62.24949798994366,0
1.87,1.120219,32.71,62.465990746965666,0
-12.31,1.120219,32.71,63.4428877022476,0
-1.5,1.118938,32.71,62.69768735766894,0
1.3,1.118938,32.71,62.0403094769844,0
1.34,1.109969,32.71,62.976185975335156,0
-130.84,1.104843,32.71,63.88270501473775,0
14.67,1.100999,32.71,62.49799996799898,0
109.68,1.102281,32.71,62.048368229954285,0
55.38,1.112531,32.71,63.182275995725256,0
0.55,1.122782,32.71,62.321745803531535,0
7.21,1.122782,32.71,62.297672508690084,0
-30.88,1.134314,32.66,63.88270501473775,0
-5.92,1.148409,32.66,62.0403094769844,0
71.42,1.159941,32.66,61.30252849597641,0
-30.95,1.167629,32.66,62.94441992742486,0
14.31,1.159941,32.66,62.976185975335156,0
-62.27,1.156097,32.66,62.0403094769844,0
-30.76,1.154815,32.66,62.465990746965666,0
63.21,1.154815,32.66,62.24949798994366,0
26.2,1.153534,32.66,63.655321851358195,0
-4.17,1.153534,32.66,62.24949798994366,0
11.13,1.150971,32.66,62.71363488110062,0
3.87,1.147127,32.66,62.71363488110062,0
-29.82,1.144565,32.65,62.24949798994366,0
0.38,1.139439,32.65,62.23343153000644,0
0.19,1.136877,32.65,62.71363488110062,0
-4.46,1.131751,32.65,63.41135544995076,0
7.16,1.127907,32.66,62.23343153000644,0
11.74,1.126626,32.66,63.41135544995076,0
-7.06,1.125345,32.66,62.465990746965666,0
-10.28,1.125345,32.66,62.71363488110062,0
13.4,1.122782,32.66,62.23343153000644,0
12.22,1.124063,32.66,62.49799996799898,0
15.88,1.118938,32.66,62.465990746965666,0
91.59,1.120219,32.66,63.198101237299845,0
69.34,1.117657,32.66,63.198101237299845,0
-58.87,1.116375,32.66,63.198101237299845,0
-80.19,1.117657,32.66,63.198101237299845,0
-39.0,1.117657,32.66,62.24949798994366,0
-25.01,1.118938,32.65,62.048368229954285,0
-14.34,1.116375,32.65,62.465990746965666,0
0.95,1.117657,32.65,63.41135544995076,0
-3.92,1.117657,32.65,62.24949798994366,0
-17.37,1.115094,32.65,63.88270501473775,0
-2.73,1.112531,32.65,62.24949798994366,0
4.24,1.11125,32.65,62.465990746965666,0
-2.39,1.11125,32.65,62.24949798994366,0
0.3,1.109969,32.65,61.30252849597641,0
6.62,1.109969,32.65,63.88270501473775,0
2.46,1.106125,32.65,62.71363488110062,0
-4.99,1.106125,32.65,62.71363488110062,0
34.57,1.099718,32.68,61.61980201201558,0
-155.68,1.093311,32.68,62.76145313805282,0
1.08,1.093311,32.68,62.24949798994366,0
149.99,1.100999,32.68,62.24949798994366,0
80.03,1.108687,32.66,63.4428877022476,0
-17.03,1.112531,32.66,63.198101237299845,0
14.37,1.116375,32.66,63.4428877022476,0
-17.39,1.120219,32.66,62.048368229954285,0
-19.56,1.126626,32.66,63.4428877022476,0
20.97,1.129189,32.66,64.85368146836385,0
2.48,1.131751,32.66,63.245553203367585,0
-4.84,1.13047,32.66,62.048368229954285,0
16.66,1.131751,32.66,63.41135544995076,0
5.42,1.13047,32.66,62.49799996799898,0
-1.69,1.127907,32.66,62.24949798994366,0
13.35,1.125345,32.66,62.465990746965666,0
9.12,1.124063,32.63,63.4428877022476,0
-0.6,1.124063,32.63,63.655321851358195,0
-5.14,1.121501,32.63,62.49799996799898,0
3.61,1.120219,32.63,62.71363488110062,0
-3.94,1.120219,32.63,63.245553203367585,0
-11.09,1.120219,32.63,63.655321851358195,0
5.54,1.116375,32.63,62.76145313805282,0
1.99,1.118938,32.63,62.71363488110062,0
1.32,1.118938,32.65,62.71363488110062,0
-6.19,1.120219,32.65,62.71363488110062,0
-28.34,1.126626,32.65,63.655321851358195,0
8.74,1.143283,32.65,62.49799996799898,0
33.98,1.167629,32.63,62.24949798994366,0
40.5,1.195818,32.63,62.465990746965666,0
37.84,1.216319,32.63,62.49799996799898,0
-65.5,1.230414,32.63,62.49799996799898,0
-84.65,1.238102,32.63,62.71363488110062,0
-40.93,1.238102,32.63,62.49799996799898,0
57.35,1.235539,32.63,62.297672508690084,0
93.83,1.227851,32.63,63.198101237299845,0
-36.46,1.220163,32.63,63.4428877022476,0
-16.5,1.211194,32.63,63.0,0
-3.41,1.206069,32.63,62.71363488110062,0
-15.68,1.19838,32.63,62.49799996799898,0
-15.4,1.194537,32.65,63.198101237299845,0
-8.46,1.189411,32.65,62.24949798994366,0
-0.27,1.186849,32.65,62.465990746965666,0
-2.17,1.184286,32.65,62.24949798994366,0
8.92,1.185567,32.63,63.41135544995076,0
5.25,1.189411,32.63,62.71363488110062,0
-6.13,1.193255,32.63,63.198101237299845,0
2.57,1.194537,32.63,62.24949798994366,0
6.31,1.193255,32.63,62.71363488110062,0
-2.96,1.193255,32.63,62.048368229954285,0
-9.72,1.191974,32.63,62.465990746965666,0
5.99,1.18813,32.63,62.24949798994366,0
0.77,1.183004,32.63,63.198101237299845,0
-6.36,1.177879,32.63,62.976185975335156,0
-6.77,1.174035,32.63,62.71363488110062,0
12.16,1.166347,32.63,61.773780845922005,0
-36.38,1.150971,32.63,62.71363488110062,0
-31.56,1.154815,32.63,62.465990746965666,0
46.05,1.154815,32.63,62.71363488110062,0
85.94,1.153534,32.63,62.24949798994366,0
6.57,1.153534,32.63,62.49799996799898,0
-62.66,1.142002,32.63,62.49799996799898,0
12.14,1.129189,32.63,63.4428877022476,0
14.25,1.127907,32.63,62.71363488110062,0
92.47,1.127907,32.65,63.25345840347388,0
-15.3,1.13047,32.65,62.49799996799898,0
-55.51,1.131751,32.65,62.976185975335156,0
-13.75,1.13047,32.65,62.71363488110062,0
4.38,1.129189,32.63,62.49799996799898,0
6.36,1.126626,32.63,62.49799996799898,0
0.12,1.125345,32.63,62.76145313805282,0
8.1,1.122782,32.63,62.71363488110062,0
1.46,1.124063,32.63,62.76145313805282,0
-5.41,1.124063,32.63,62.976185975335156,0
5.54,1.124063,32.63,62.49799996799898,0
2.47,1.124063,32.63,62.49799996799898,0
-5.04,1.121501,32.63,62.76145313805282,0
-3.02,1.117657,32.63,62.20932405998316,0
2.64,1.116375,32.63,62.76145313805282,0
-3.2,1.109969,32.63,62.297672508690084,0
-4.89,1.112531,32.61,63.914004725099176,0
7.57,1.117657,32.61,62.76145313805282,0
25.12,1.117657,32.61,62.976185975335156,0
-0.06,1.117657,32.61,62.49799996799898,0
-18.42,1.116375,32.59,63.914004725099176,0
-37.86,1.117657,32.59,62.0403094769844,0
13.71,1.124063,32.59,62.71363488110062,0
37.95,1.131751,32.59,62.048368229954285,0
62.21,1.139439,32.59,62.71363488110062,0
-36.94,1.136877,32.59,62.76145313805282,0
-116.49,1.138158,32.59,62.71363488110062,0
29.25,1.138158,32.59,62.56196927846821,0
47.72,1.136877,32.63,62.49799996799898,0
45.24,1.135595,32.63,62.49799996799898,0
-6.24,1.136877,32.63,63.245553203367585,0
-13.29,1.136877,32.63,62.76145313805282,0
-3.05,1.138158,32.61,62.76145313805282,0
5.14,1.136877,32.61,62.49799996799898,0
1.77,1.135595,32.61,61.61980201201558,0
-3.36,1.134314,32.61,62.71363488110062,0
6.72,1.133033,32.61,62.297672508690084,0
-5.54,1.134314,32.61,62.27358990776106,0
-8.12,1.133033,32.61,61.82232606429493,0
18.28,1.13047,32.61,62.49799996799898,0
-31.52,1.125345,32.59,63.25345840347388,0
-19.36,1.129189,32.59,62.56196927846821,0
5.18,1.147127,32.59,62.76145313805282,0
33.87,1.170191,32.59,62.297672508690084,0
-20.93,1.19838,32.61,62.976185975335156,0
-0.26,1.231695,32.61,62.976185975335156,0
7.34,1.248352,32.61,62.976185975335156,0
-12.95,1.254759,32.61,63.20601237224193,0
9.89,1.25604,32.59,63.20601237224193,0
3.35,1.254759,32.59,62.49799996799898,0
-4.18,1.253478,32.59,62.49799996799898,0
5.57,1.250915,32.59,62.976185975335156,0
2.44,1.240664,32.61,62.976185975335156,0
-8.72,1.234258,32.61,62.297672508690084,0
4.6,1.22657,32.61,62.49799996799898,0
10.92,1.220163,32.61,62.297672508690084,0
4.9,1.215038,32.59,63.245553203367585,0
74.41,1.209913,32.59,62.49799996799898,0
102.97,1.208631,32.59,62.49799996799898,0
-38.82,1.206069,32.59,62.297672508690084,0
-58.9,1.204787,32.59,62.49799996799898,0
-53.81,1.204787,32.59,63.4428877022476,0
-34.35,1.202224,32.59,62.49799996799898,0
-16.79,1.19838,32.59,62.49799996799898,0
-2.39,1.197099,32.59,63.0,0
-1.8,1.190693,32.59,63.4428877022476,0
-9.19,1.189411,32.59,62.297672508690084,0
7.36,1.184286,32.59,63.245553203367585,0
-0.67,1.181723,32.57,63.245553203367585,0
-18.01,1.177879,32.57,62.297672508690084,0
-0.39,1.175317,32.57,63.245553203367585,0
-0.75,1.174035,32.57,62.49799996799898,0
-13.51,1.171473,32.59,63.245553203367585,0
11.48,1.16891,32.59,63.88270501473775,0
-0.56,1.166347,32.59,62.56196927846821,0
-19.0,1.162503,32.59,62.76941930590086,0
10.94,1.163785,32.59,63.655321851358195,0
-9.15,1.166347,32.59,62.94441992742486,0
-2.34,1.166347,32.59,62.465990746965666,0
14.54,1.165066,32.59,63.03967004989794,0
-3.78,1.153534,32.59,62.71363488110062,0
-292.24,1.150971,32.59,63.0,0
131.54,1.157378,32.59,63.20601237224193,0
163.93,1.161222,32.59,62.49799996799898,0
32.37,1.170191,32.59,62.49799996799898,0
6.25,1.175317,32.59,62.71363488110062,0
5.58,1.181723,32.59,62.71363488110062,0
12.87,1.191974,32.59,62.71363488110062,0
15.53,1.202224,32.59,62.976185975335156,0
5.19,1.209913,32.59,63.88270501473775,0
-19.9,1.218882,32.59,62.94441992742486,0
-11.69,1.22657,32.59,62.49799996799898,0
18.3,1.227851,32.61,63.41135544995076,0
-27.73,1.22657,32.61,62.976185975335156,0
14.1,1.225289,32.61,63.0,0
22.89,1.221444,32.61,63.4428877022476,0
3.55,1.216319,32.61,62.71363488110062,0
-3.16,1.211194,32.61,62.24949798994366,0
-4.8,1.209913,32.61,62.71363488110062,0
-0.89,1.206069,32.61,63.20601237224193,0
7.84,1.206069,32.59,62.94441992742486,0
9.49,1.199662,32.59,62.94441992742486,0
-31.63,1.191974,32.59,61.28621378417825,0
-24.31,1.186849,32.59,63.190189111918315,0
44.57,1.190693,32.57,63.914004725099176,0
-8.86,1.184286,32.57,63.190189111918315,0
-17.68,1.183004,32.57,62.321745803531535,0
-11.19,1.180442,32.57,62.49799996799898,0
49.42,1.181723,32.59,62.23343153000644,0
-4.26,1.181723,32.59,63.54525946126902,0
9.26,1.180442,32.59,62.71363488110062,0
-21.99,1.180442,32.59,62.976185975335156,0
-6.03,1.181723,32.59,62.49799996799898,0
-8.09,1.184286,32.59,62.76145313805282,0
1.08,1.19838,32.59,62.465990746965666,0
-18.68,1.2176,32.59,62.71363488110062,0
-1.26,1.249634,32.59,62.976185975335156,0
26.1,1.271416,32.59,63.198101237299845,0
1.67,1.271416,32.59,62.56196927846821,0
-18.48,1.254759,32.59,62.69768735766894,0
8.47,1.252196,32.55,61.065538563088104,0
-25.64,1.26501,32.55,63.41135544995076,0
-4.25,1.257322,32.55,62.49799996799898,0
17.7,1.230414,32.55,62.71363488110062,0
9.98,1.2176,32.55,62.71363488110062,0
-16.28,1.212475,32.55,62.71363488110062,0
-6.34,1.224007,32.55,62.71363488110062,0
-1.72,1.22657,32.55,62.71363488110062,0
7.65,1.22657,32.57,62.49799996799898,0
13.61,1.229132,32.57,62.24949798994366,0
-12.85,1.253478,32.57,63.20601237224193,0
11.03,1.259884,32.57,62.465990746965666,0
9.48,1.254759,32.59,62.76145313805282,0
-10.87,1.250915,32.59,62.24949798994366,0
-8.67,1.244508,32.59,62.297672508690084,0
-5.39,1.240664,32.59,62.71363488110062,0
-4.04,1.238102,32.57,62.297672508690084,0
-1.36,1.230414,32.57,62.49799996799898,0
12.56,1.227851,32.57,62.49799996799898,0
-10.52,1.222726,32.57,62.49799996799898,0
33.76,1.218882,32.57,62.49799996799898,0
56.44,1.216319,32.57,62.76145313805282,0
-14.08,1.215038,32.57,63.4428877022476,0
-39.59,1.216319,32.57,63.06346010171025,0
-13.97,1.225289,32.57,63.88270501473775,0
-8.07,1.238102,32.57,61.35144660071187,0
-25.95,1.247071,32.57,63.4428877022476,0
25.23,1.250915,32.57,63.63961030678928,0
-25.27,1.261166,32.55,62.76941930590086,0
-115.26,1.254759,32.55,63.63961030678928,0
-21.74,1.250915,32.55,62.55397669213365,0
190.91,1.249634,32.55,63.41135544995076,0
6.44,1.259884,32.55,62.24949798994366,0
-87.45,1.270135,32.55,62.048368229954285,0
9.16,1.280386,32.55,62.465990746965666,0
27.41,1.286792,32.55,63.914004725099176,0
7.03,1.288074,32.57,61.5223536610881,0
16.55,1.286792,32.57,62.465990746965666,0
29.89,1.282948,32.57,63.41135544995076,0
-43.3,1.276542,32.57,62.465990746965666,0
-19.18,1.268854,32.55,62.465990746965666,0
12.95,1.262447,32.55,62.71363488110062,0
10.0,1.253478,32.55,63.182275995725256,0
-0.07,1.247071,32.55,62.49799996799898,0
11.91,1.241946,32.55,62.465990746965666,0
6.95,1.23682,32.55,62.465990746965666,0
-0.24,1.232976,32.55,63.655321851358195,0
0.98,1.229132,32.55,62.465990746965666,0
2.78,1.22657,32.55,62.71363488110062,0
-0.43,1.222726,32.55,62.71363488110062,0
-3.59,1.220163,32.55,62.465990746965666,0
3.94,1.218882,32.55,62.24949798994366,0
0.13,1.218882,32.53,62.465990746965666,0
-6.28,1.215038,32.53,62.24949798994366,0
3.79,1.215038,32.53,62.465990746965666,0
0.75,1.213756,32.53,62.49799996799898,0
-5.01,1.211194,32.55,63.198101237299845,0
2.86,1.209913,32.55,62.24949798994366,0
2.27,1.209913,32.55,62.71363488110062,0
-5.32,1.208631,32.55,62.465990746965666,0
2.79,1.206069,32.53,62.465990746965666,0
-1.23,1.206069,32.53,62.24949798994366,0
-6.16,1.203506,32.53,62.71363488110062,0
3.47,1.202224,32.53,62.465990746965666,0
-1.25,1.199662,32.55,62.71363488110062,0
-6.9,1.19838,32.55,63.198101237299845,0
0.52,1.19838,32.55,63.198101237299845,0
2.22,1.19838,32.55,62.465990746965666,0
3.9,1.197099,32.55,62.49799996799898,0
7.35,1.197099,32.55,62.465990746965666,0
1.38,1.197099,32.55,62.465990746965666,0
-17.1,1.195818,32.55,62.24949798994366,0
-1.06,1.197099,32.55,62.465990746965666,0
3.01,1.194537,32.55,62.465990746965666,0
-4.23,1.194537,32.55,61.09828148156051,0
3.93,1.193255,32.55,62.71363488110062,0
3.37,1.191974,32.53,62.69768735766894,0
2.39,1.189411,32.53,66.03786792439622,0
25.83,1.18813,32.53,63.75735251718032,0
14.81,1.18813,32.53,64.17164482853778,0
-83.75,1.191974,32.55,63.63961030678928,0
31.71,1.18813,32.55,62.321745803531535,0
-19.13,1.183004,32.55,64.389440128021,0
87.43,1.181723,32.55,70.49113419430843,0
70.24,1.181723,32.5,63.0,0
-164.79,1.185567,32.5,61.59545437773797,0
-51.11,1.184286,32.5,60.60528029800704,0
7.6,1.183004,32.5,60.77005841695399,0
29.22,1.180442,32.53,72.47758274114831,0
11.94,1.181723,32.53,64.93843238021688,0
0.12,1.184286,32.53,63.608175575157006,0
8.34,1.194537,32.53,62.71363488110062,0
11.37,1.208631,32.53,62.321745803531535,0
4.71,1.227851,32.53,62.71363488110062,0
-13.31,1.241946,32.53,62.00806399170998,0
3.53,1.250915,32.53,63.66317616958802,0
-7.44,1.254759,32.53,64.1248781675256,0
-30.21,1.261166,32.53,63.095166217389426,0
115.89,1.258603,32.53,62.80127387243033,0
88.34,1.254759,32.53,62.25752966509352,0
-137.59,1.257322,32.5,62.80127387243033,0
-14.32,1.252196,32.5,62.00806399170998,0
-14.24,1.247071,32.5,62.27358990776106,0
11.17,1.241946,32.5,62.52199612936234,0
5.37,1.23682,32.5,62.27358990776106,0
-5.58,1.232976,32.5,62.52199612936234,0
7.75,1.230414,32.5,62.27358990776106,0
1.04,1.227851,32.5,62.80127387243033,0
4.04,1.224007,32.5,62.52199612936234,0
6.82,1.220163,32.5,62.27358990776106,0
-1.03,1.218882,32.5,62.27358990776106,0
-7.83,1.2176,32.5,62.80127387243033,0
5.42,1.216319,32.5,62.80127387243033,0
3.17,1.2176,32.5,62.27358990776106,0
-3.2,1.2176,32.5,62.52199612936234,0
-2.75,1.2176,32.5,62.27358990776106,0
-0.41,1.216319,32.5,62.27358990776106,0
2.08,1.213756,32.5,62.52199612936234,0
-5.68,1.212475,32.5,62.27358990776106,0
5.3,1.213756,32.5,62.00806399170998,0
2.33,1.224007,32.5,62.52199612936234,0
-3.34,1.24579,32.5,64.8459713474939,0
-4.2,1.27526,32.5,63.06346010171025,0
3.09,1.298324,32.5,63.45076831686122,0
-3.06,1.312419,32.5,62.80127387243033,0
-6.94,1.321388,32.5,62.80127387243033,0
4.98,1.323951,32.5,63.06346010171025,0
-1.53,1.32267,32.5,62.52199612936234,0
-4.06,1.317544,32.49,62.27358990776106,0
8.21,1.307294,32.49,63.095166217389426,0
2.04,1.298324,32.49,67.42403132415029,0
-3.73,1.289355,32.49,60.024994793835674,0
-0.59,1.30345,32.49,70.26378868236469,0
-3.41,1.29448,32.49,63.48228099241551,0
-41.34,1.291918,32.49,61.43289021363068,0
233.24,1.288074,32.49,65.12296062065974,0
-104.68,1.28423,32.49,61.07372593840988,0
-8.78,1.286792,32.49,64.01562309311689,0
-22.45,1.288074,32.49,63.06346010171025,0
9.75,1.297043,32.49,61.554853586049575,0
-15.63,1.29448,32.49,62.52199612936234,0
-2.65,1.298324,32.49,63.06346010171025,0
-2.71,1.295762,32.49,63.06346010171025,0
33.84,1.291918,32.49,63.35613624582863,0
13.35,1.286792,32.47,62.94441992742486,0
-14.29,1.282948,32.47,65.08456038109192,0
-8.24,1.280386,32.47,61.28621378417825,0
-0.98,1.27526,32.47,63.631753079732135,0
-4.81,1.266291,32.49,61.90315016216864,0
8.84,1.261166,32.49,62.321745803531535,0
2.93,1.25604,32.49,66.01514977639603,0
2.63,1.249634,32.49,65.09992319503918,0
11.0,1.247071,32.5,133.5514881983724,0
6.34,1.247071,32.5,51.70106381884226,0
-14.39,1.232976,32.5,20.024984394500787,0
10.49,1.067685,32.5,155.5538491969903,0
94.16,1.080498,32.49,71.35124385741288,0
47.82,1.134314,32.49,62.545983084447556,0
131.61,1.179161,32.49,63.20601237224193,0
-131.09,1.185567,32.49,57.96550698475775,0
-50.9,1.189411,32.47,67.48333127521195,0
-150.18,1.181723,32.47,55.036351623268054,0
30.93,1.184286,32.47,59.16924876994806,0
194.73,1.184286,32.47,93.15578350268973,0
87.39,1.189411,32.47,67.88961628997471,0
-146.63,1.197099,32.47,60.51446108162907,0
-139.26,1.213756,32.47,81.51073548925933,0
