BVP,EDA,TEMP,ACC_Mag,Label
1.39,5.038532,32.43,63.89835678638379,0
1.12,5.038532,32.43,63.89053137985315,0
-15.49,5.037253,32.43,63.13477647065839,0
6.05,5.043649,32.43,63.89835678638379,0
-7.89,5.04237,32.43,63.12685640834652,0
9.48,5.047487,32.43,63.89053137985315,0
5.3,5.043649,32.43,63.89835678638379,0
-7.95,5.04109,32.43,63.89835678638379,0
7.18,5.032136,32.43,63.89835678638379,0
-6.82,5.038532,32.43,63.89053137985315,0
4.6,5.030857,32.43,63.89053137985315,0
8.22,5.034694,32.43,63.89835678638379,0
-6.73,5.030857,32.45,63.89835678638379,0
8.76,5.021902,32.45,63.89835678638379,0
1.74,5.02574,32.45,63.89835678638379,0
-2.48,5.016785,32.45,63.89835678638379,0
-2.03,5.02446,32.45,63.89053137985315,0
-11.95,5.014226,32.45,63.25345840347388,0
6.11,5.018064,32.45,63.25345840347388,0
1.85,5.015505,32.45,63.89835678638379,0
-2.27,5.012947,32.43,63.89835678638379,0
3.83,5.014226,32.43,63.89053137985315,0
-9.82,5.006551,32.43,63.89053137985315,0
1.76,5.009109,32.43,63.89053137985315,0
0.54,4.995038,32.45,63.25345840347388,0
-10.04,5.012947,32.45,63.25345840347388,0
7.19,5.005271,32.45,63.89835678638379,0
-3.71,5.002713,32.45,63.89835678638379,0
8.23,5.002713,32.43,63.25345840347388,0
2.72,4.997596,32.43,64.03124237432849,0
-10.43,4.997596,32.43,63.89835678638379,0
1.64,4.992479,32.43,64.03124237432849,0
-14.1,5.059,32.43,63.7808748764079,0
3.1,5.062838,32.43,64.03124237432849,0
11.53,5.073072,32.43,62.617888817813075,0
62.18,5.083306,32.43,63.592452382338585,0
-23.99,5.147268,32.45,65.06919393998976,0
162.85,5.16262,32.45,62.5939294181153,0
169.3,5.125521,32.45,60.21627686929839,0
-110.87,5.140872,32.45,70.90133990271269,0
-323.03,5.069234,32.43,63.7808748764079,0
-205.49,5.030857,32.43,66.60330322138685,0
29.73,5.052604,32.43,63.26136261573884,0
64.53,5.061559,32.43,63.89835678638379,0
17.7,5.062838,32.45,63.92182725798755,0
-54.75,5.066676,32.45,63.89835678638379,0
44.18,5.062838,32.45,63.788713735268246,0
10.96,5.087143,32.45,61.43289021363068,0
12.42,5.115287,32.43,64.35837163881635,0
6.91,5.102495,32.43,64.5445582524197,0
45.95,5.087143,32.43,64.47480127925948,0
166.82,5.080747,32.43,63.89835678638379,0
76.79,5.066676,32.43,63.13477647065839,0
-140.26,5.061559,32.43,63.788713735268246,0
-153.87,5.056441,32.43,63.13477647065839,0
20.07,5.053883,32.43,63.788713735268246,0
22.06,5.047487,32.41,63.788713735268246,0
15.99,5.048766,32.41,63.788713735268246,0
39.32,5.052604,32.41,63.13477647065839,0
-2.92,5.047487,32.41,63.788713735268246,0
37.14,5.047487,32.43,63.788713735268246,0
25.47,5.046207,32.43,63.788713735268246,0
-6.22,5.043649,32.43,63.13477647065839,0
24.36,5.035974,32.43,63.89835678638379,0
-1.23,5.035974,32.41,63.788713735268246,0
29.02,5.030857,32.41,63.13477647065839,0
15.4,5.034694,32.41,63.788713735268246,0
-4.99,5.033415,32.41,63.788713735268246,0
7.88,5.02446,32.41,63.788713735268246,0
-10.38,5.029577,32.41,63.89835678638379,0
17.41,5.019343,32.41,64.5445582524197,0
1.96,5.021902,32.41,63.89835678638379,0
0.46,5.014226,32.41,63.89835678638379,0
9.7,5.021902,32.41,63.03967004989794,0
-13.25,5.016785,32.41,63.89835678638379,0
5.14,5.014226,32.41,63.89835678638379,0
6.29,5.012947,32.41,69.66347680097513,0
-2.57,5.047487,32.41,61.1310068623117,0
2.1,5.02446,32.41,65.99242380758567,0
31.88,5.028298,32.41,60.77005841695399,0
150.77,4.925958,32.41,64.00781202322104,0
53.82,4.878625,32.41,70.75309180523492,0
-120.32,4.947705,32.41,46.82947789587238,0
-230.17,5.065396,32.41,61.61980201201558,0
-65.44,5.074351,32.43,62.12889826803627,0
115.11,5.066676,32.43,67.42403132415029,0
66.81,5.002713,32.43,74.33034373659252,0
40.11,4.92212,32.43,70.26378868236469,0
-24.57,5.006551,32.43,65.7419196555744,0
-125.11,5.02574,32.43,64.25729530566937,0
-67.32,5.012947,32.43,65.16133823057964,0
4.59,5.015505,32.43,65.16133823057964,0
35.28,5.011668,32.43,65.16133823057964,0
13.07,5.003992,32.43,64.25729530566937,0
30.55,5.005271,32.43,70.60453243241541,0
8.08,5.060279,32.43,65.55150646628954,0
23.39,5.030857,32.43,65.07687761409578,0
-2.85,5.038532,32.43,72.94518489934754,0
-15.65,5.003992,32.43,56.45352070508977,0
83.57,4.964335,32.43,66.2268827591938,0
-2.29,4.970732,32.39,59.782940710540494,0
-7.05,4.952822,32.39,64.50581369148055,0
4.12,4.627892,32.39,59.715994507334464,0
0.59,4.714881,32.39,68.51277253184256,0
14.5,4.97329,32.41,63.97655820689325,0
1.21,4.997596,32.41,64.08587988004847,0
5.1,4.983524,32.41,64.45153217728807,0
19.48,5.087143,32.41,56.868268832451726,0
-1.47,5.085865,32.41,58.63446085707619,0
40.69,5.016785,32.41,52.3450093132096,0
29.93,5.010388,32.41,64.17164482853778,0
141.05,5.018064,32.41,69.70652767137379,0
-208.85,5.053883,32.43,66.55073252789934,0
-74.53,5.108891,32.43,57.21013896155121,0
-19.55,5.056441,32.43,65.81033353509159,0
44.46,5.102495,32.43,65.39877674696982,0
43.43,5.030857,32.41,67.23838189605696,0
12.34,5.028298,32.41,65.03076195155643,0
-1.82,5.014226,32.41,64.82283548256741,0
-55.0,5.010388,32.41,64.20280367709809,0
-82.6,5.00783,32.39,64.45928947793328,0
-25.45,4.998875,32.39,64.20280367709809,0
1.49,4.991199,32.39,64.20280367709809,0
15.66,4.97329,32.39,64.82283548256741,0
-1.05,4.975849,32.39,64.82283548256741,0
11.19,4.968173,32.39,64.66065264130884,0
1.69,4.968173,32.39,64.20280367709809,0
9.74,4.961777,32.39,65.06150935845248,0
3.05,4.957939,32.39,64.20280367709809,0
0.3,4.952822,32.39,65.06150935845248,0
5.07,4.946426,32.39,64.20280367709809,0
-1.65,4.946426,32.39,64.20280367709809,0
4.42,4.943867,32.37,65.27633568147036,0
-0.83,4.943867,32.37,63.45076831686122,0
2.75,4.936192,32.37,65.06150935845248,0
1.81,4.934913,32.37,85.5219270129012,0
-4.78,5.002713,32.39,54.08326913195984,0
2.84,5.035974,32.39,66.89544080129826,0
-3.34,4.979686,32.39,71.09149034870488,0
-6.3,5.021902,32.39,63.51377803280167,0
-5.77,5.047487,32.41,63.631753079732135,0
78.37,5.059,32.41,65.49045732013177,0
177.5,5.016785,32.41,73.38937252763509,0
-221.98,5.050045,32.41,70.03570517957252,0
6.71,5.018064,32.41,63.20601237224193,0
54.26,5.053883,32.41,67.7126280689208,0
97.13,5.078189,32.41,63.35613624582863,0
-77.64,5.037253,32.41,70.66823897621902,0
56.3,5.046207,32.39,70.80254232723568,0
-17.52,5.064117,32.39,68.05879810869422,0
-123.47,5.074351,32.39,63.97655820689325,0
-105.83,5.084585,32.39,65.02307282803544,0
-64.54,5.070513,32.39,65.12296062065974,0
38.27,5.070513,32.39,53.99073994677235,0
20.97,5.052604,32.39,65.00769185258002,0
26.08,5.001434,32.39,75.51158851461145,0
9.06,4.927237,32.39,84.27336471270148,0
-22.48,4.913166,32.39,65.46754921333164,0
-5.74,4.822339,32.39,65.54387843269576,0
29.61,4.754538,32.39,64.85368146836385,0
-42.14,4.757097,32.41,65.07687761409578,0
20.02,4.764772,32.41,65.58200972827838,0
22.37,4.790357,32.41,65.19202405202648,0
37.96,4.80187,32.41,70.26378868236469,0
32.98,4.822339,32.39,44.94441010848846,0
26.97,4.873508,32.39,65.80273550544841,0
10.68,4.873508,32.39,64.96922348312314,0
7.89,4.865833,32.39,64.89221833163049,0
-2.96,4.861995,32.39,65.16133823057964,0
-5.93,4.873508,32.39,65.22269543648132,0
3.68,4.865833,32.39,65.16133823057964,0
0.88,4.859437,32.39,66.06814663663572,0
7.27,4.850482,32.41,64.89221833163049,0
-8.06,4.844086,32.41,64.89221833163049,0
5.09,4.846644,32.41,66.06814663663572,0
-9.06,4.840248,32.41,65.16133823057964,0
11.42,4.847924,32.39,64.89221833163049,0
3.99,4.846644,32.39,65.4446330878247,0
9.9,4.840248,32.39,65.16133823057964,0
-1.18,4.847924,32.39,65.16133823057964,0
1.27,4.837689,32.41,64.89221833163049,0
-6.73,4.844086,32.41,65.16133823057964,0
9.8,4.826176,32.41,64.89221833163049,0
-2.36,4.831293,32.41,65.22269543648132,0
-0.24,4.828735,32.37,64.89221833163049,0
-4.77,4.823618,32.37,64.63745044476924,0
0.22,4.81978,32.37,64.89221833163049,0
-2.84,4.810825,32.37,64.89221833163049,0
-2.84,4.813384,32.39,64.89221833163049,0
1.17,4.80187,32.39,64.96922348312314,0
-6.51,4.806987,32.39,65.80273550544841,0
1.24,4.80187,32.39,64.89221833163049,0
-5.5,4.80315,32.39,65.49045732013177,0
2.04,4.798033,32.39,65.22269543648132,0
-0.7,4.791636,32.39,65.49045732013177,0
4.63,4.800591,32.39,65.22269543648132,0
-6.17,4.790357,32.37,64.89221833163049,0
2.77,4.792916,32.37,65.22269543648132,0
3.83,4.78524,32.37,64.89221833163049,0
2.32,4.783961,32.37,65.22269543648132,0
-1.67,4.773727,32.39,65.22269543648132,0
2.25,4.771169,32.39,65.22269543648132,0
-0.43,4.772448,32.39,65.22269543648132,0
2.22,4.762214,32.39,64.89221833163049,0
0.5,4.763493,32.37,64.89221833163049,0
-3.47,4.767331,32.37,65.22269543648132,0
3.06,4.763493,32.37,65.22269543648132,0
-4.46,4.760934,32.37,65.22269543648132,0
5.35,4.760934,32.37,64.89221833163049,0
-5.67,4.759655,32.37,65.22269543648132,0
4.91,4.75198,32.37,65.22269543648132,0
-3.17,4.746863,32.37,65.22269543648132,0
7.7,4.739187,32.39,65.22269543648132,0
0.57,4.745584,32.39,64.89221833163049,0
-1.17,4.743025,32.39,65.16133823057964,0
3.06,4.740467,32.39,64.89221833163049,0
-3.02,4.736629,32.37,65.22269543648132,0
3.91,4.737908,32.37,65.22269543648132,0
-4.55,4.740467,32.37,65.49045732013177,0
2.72,4.73407,32.37,64.89221833163049,0
-1.24,4.730232,32.34,65.22269543648132,0
4.94,4.731512,32.34,65.22269543648132,0
2.18,4.71744,32.34,65.49045732013177,0
-1.03,4.719998,32.34,65.22269543648132,0
2.43,4.718719,32.33,65.16133823057964,0
-3.87,4.718719,32.33,64.89221833163049,0
1.63,4.711044,32.33,65.16133823057964,0
-2.34,4.716161,32.33,65.49045732013177,0
-1.11,4.707206,32.33,64.89221833163049,0
-0.75,4.71744,32.33,65.7723346096214,0
8.51,4.718719,32.33,65.22269543648132,0
4.68,4.71744,32.33,65.22269543648132,0
0.33,4.716161,32.37,65.22269543648132,0
0.28,4.705927,32.37,65.49045732013177,0
-0.7,4.714881,32.37,65.49045732013177,0
-1.16,4.707206,32.37,66.12866246946176,0
-4.06,4.709764,32.37,65.7723346096214,0
3.59,4.700809,32.37,65.22269543648132,0
-4.94,4.681621,32.37,65.7723346096214,0
-5.42,4.691855,32.37,65.16133823057964,0
3.2,4.691855,32.34,65.49045732013177,0
9.57,4.689296,32.34,65.49045732013177,0
-1.21,4.681621,32.34,65.49045732013177,0
-5.21,4.681621,32.34,64.59102104782058,0
-2.02,4.675225,32.33,65.4446330878247,0
2.05,4.679062,32.33,65.16133823057964,0
-5.67,4.673945,32.33,65.49045732013177,0
-4.68,4.671387,32.33,65.22269543648132,0
0.06,4.671387,32.34,67.29784543356496,0
-1.04,4.66499,32.34,65.83312236253116,0
1.46,4.66499,32.34,65.49045732013177,0
1.56,4.658594,32.34,65.4446330878247,0
2.01,4.663712,32.37,65.16133823057964,0
2.7,4.667549,32.37,65.49045732013177,0
0.29,4.66499,32.37,65.49045732013177,0
-5.22,4.657315,32.37,65.42935121182236,0
4.9,4.661153,32.33,65.49045732013177,0
-3.1,4.662432,32.33,65.1766829472013,0
-9.74,4.658594,32.33,64.5445582524197,0
-3.43,4.654757,32.33,66.40783086353596,0
-4.11,4.64964,32.34,65.22269543648132,0
1.82,4.657315,32.34,64.87680633323437,0
3.82,4.64836,32.34,66.06814663663572,0
6.03,4.647081,32.34,66.11353870426238,0
-3.58,4.644523,32.33,65.22269543648132,0
-3.09,4.639406,32.33,64.87680633323437,0
-4.5,4.63173,32.33,64.59102104782058,0
-1.37,4.63173,32.33,65.56675987114203,0
5.57,4.629171,32.34,64.89221833163049,0
-2.61,4.625334,32.34,65.56675987114203,0
8.29,4.627892,32.34,65.16133823057964,0
6.76,4.618937,32.34,65.49045732013177,0
5.74,4.629171,32.33,65.22269543648132,0
1.83,4.629171,32.33,65.22269543648132,0
0.5,4.629171,32.33,64.89221833163049,0
-1.64,4.626613,32.33,65.49045732013177,0
-8.38,4.622776,32.34,65.83312236253116,0
-2.13,4.627892,32.34,65.49045732013177,0
-8.13,4.626613,32.34,65.49045732013177,0
-3.26,4.630451,32.34,65.49045732013177,0
-4.42,4.630451,32.33,65.7723346096214,0
7.61,4.630451,32.33,66.37770710110436,0
-2.54,4.629171,32.33,65.49045732013177,0
3.17,4.624054,32.33,65.1766829472013,0
0.13,4.625334,32.33,66.06814663663572,0
0.2,4.621496,32.33,65.22269543648132,0
1.34,4.620217,32.33,65.4446330878247,0
0.9,4.620217,32.33,65.4446330878247,0
2.66,4.6151,32.33,66.06814663663572,0
13.68,4.613821,32.33,65.7723346096214,0
13.21,4.606145,32.33,65.7723346096214,0
-4.32,4.607424,32.33,65.16133823057964,0
-6.0,4.601028,32.37,65.16133823057964,0
-14.94,4.604866,32.37,65.13063795173512,0
5.45,4.59719,32.37,65.16133823057964,0
-0.27,4.59719,32.37,65.49045732013177,0
8.51,4.601028,32.33,64.57553716385176,0
4.63,4.594632,32.33,65.22269543648132,0
-9.41,4.594632,32.33,65.16133823057964,0
-2.56,4.585677,32.33,65.49045732013177,0
-10.93,4.593352,32.29,64.25729530566937,0
0.39,4.593352,32.29,65.16133823057964,0
-10.03,4.594632,32.29,65.49045732013177,0
4.28,4.59847,32.29,64.319514923544,0
2.29,4.606145,32.33,64.319514923544,0
3.06,4.6151,32.33,66.39277069079132,0
-1.38,4.608704,32.33,65.22269543648132,0
13.84,4.612541,32.33,64.8459713474939,0
31.52,4.601028,32.33,65.16133823057964,0
8.01,4.617658,32.33,65.7723346096214,0
-30.0,4.606145,32.33,65.4446330878247,0
-37.79,4.609983,32.33,65.4446330878247,0
-0.78,4.59847,32.31,65.52098900352466,0
-0.07,4.59847,32.31,65.7723346096214,0
4.7,4.59719,32.31,65.7723346096214,0
-0.66,4.59847,32.31,65.49045732013177,0
3.62,4.599749,32.31,65.16133823057964,0
7.31,4.59719,32.31,65.7419196555744,0
5.02,4.566488,32.31,65.13063795173512,0
-2.69,4.586957,32.31,65.7723346096214,0
-0.94,4.576722,32.29,66.05300901548695,0
1.35,4.571605,32.29,65.4446330878247,0
6.22,4.572885,32.29,65.16133823057964,0
2.78,4.569047,32.29,65.13063795173512,0
7.32,4.569047,32.33,65.13063795173512,0
-6.8,4.565209,32.33,65.4446330878247,0
-4.76,4.570326,32.33,65.4446330878247,0
-4.64,4.570326,32.33,65.7419196555744,0
1.28,4.572885,32.27,65.1766829472013,0
0.24,4.575443,32.27,65.1766829472013,0
1.41,4.569047,32.27,65.16133823057964,0
5.13,4.574164,32.27,64.8459713474939,0
-1.5,4.562651,32.31,65.16133823057964,0
-1.77,4.576722,32.31,64.8459713474939,0
-8.57,4.562651,32.31,66.37770710110436,0
-4.42,4.566488,32.31,64.8459713474939,0
-2.68,4.562651,32.31,65.7419196555744,0
6.59,4.558813,32.31,66.05300901548695,0
4.5,4.557534,32.31,65.49045732013177,0
5.18,4.553696,32.31,66.06814663663572,0
4.53,4.556254,32.29,65.16133823057964,0
-0.23,4.562651,32.29,66.05300901548695,0
-3.46,4.56393,32.29,65.49045732013177,0
-2.25,4.561371,32.29,65.1766829472013,0
10.15,4.562651,32.29,65.49045732013177,0
1.6,4.569047,32.29,66.05300901548695,0
-2.4,4.561371,32.29,66.05300901548695,0
-7.65,4.562651,32.29,64.8459713474939,0
-3.21,4.557534,32.29,66.05300901548695,0
3.7,4.552416,32.29,65.81793068761733,0
1.62,4.54602,32.29,64.8459713474939,0
7.66,4.547299,32.29,65.49045732013177,0
-1.94,4.54602,32.31,65.49045732013177,0
16.8,4.539624,32.31,65.49045732013177,0
2.17,4.538345,32.31,65.16133823057964,0
-1.87,4.540903,32.31,65.49045732013177,0
-15.48,4.535786,32.29,65.16133823057964,0
-10.34,4.535786,32.29,64.8459713474939,0
0.39,4.526832,32.29,65.83312236253116,0
0.44,4.528111,32.29,65.49045732013177,0
-2.6,4.522994,32.29,65.83312236253116,0
0.62,4.522994,32.29,65.49045732013177,0
2.9,4.520435,32.29,65.49045732013177,0
7.48,4.51276,32.29,65.49045732013177,0
-6.94,4.514039,32.27,65.16133823057964,0
-3.32,4.508922,32.27,66.70082458260917,0
-2.85,4.51276,32.27,64.60650122085238,0
-2.07,4.506363,32.27,66.15889962809237,0
-1.28,4.501246,32.29,66.05300901548695,0
-1.42,4.516597,32.29,66.96267617113283,0
-1.85,4.51276,32.29,65.7419196555744,0
7.82,4.510201,32.29,66.06814663663572,0
23.45,4.503805,32.29,64.8459713474939,0
11.03,4.51148,32.29,65.1766829472013,0
-33.42,4.503805,32.29,64.8459713474939,0
-22.09,4.501246,32.29,65.1766829472013,0
5.25,4.497409,32.29,65.1766829472013,0
1.84,4.497409,32.29,65.49045732013177,0
1.0,4.497409,32.29,65.16133823057964,0
-2.41,4.493571,32.29,65.49045732013177,0
4.55,4.49613,32.25,65.49045732013177,0
0.82,4.493571,32.25,65.49045732013177,0
2.55,4.49485,32.25,65.49045732013177,0
9.81,4.493571,32.25,65.49045732013177,0
2.33,4.485896,32.29,65.49045732013177,0
-1.98,4.491013,32.29,65.81793068761733,0
-1.76,4.482058,32.29,65.49045732013177,0
1.48,4.47822,32.29,64.60650122085238,0
-4.22,4.482058,32.25,65.83312236253116,0
1.04,4.482058,32.25,65.49045732013177,0
1.07,4.483337,32.25,66.06814663663572,0
-2.18,4.482058,32.25,66.06814663663572,0
9.32,4.488454,32.25,65.4446330878247,0
-0.26,4.485896,32.25,65.7723346096214,0
18.16,4.489733,32.25,66.06814663663572,0
32.89,4.492292,32.25,63.984373092185564,0
0.21,4.485896,32.25,64.95382975621992,0
-40.81,4.487175,32.25,67.60177512462228,0
-37.09,4.456473,32.25,66.4981202741852,0
-9.43,4.487715,32.25,64.93843238021688,0
1.91,4.486436,32.25,65.49045732013177,0
17.54,4.495391,32.25,64.60650122085238,0
2.96,4.491553,32.25,65.49045732013177,0
-2.11,4.490274,32.25,65.49045732013177,0
0.07,4.487715,32.27,64.93843238021688,0
-3.03,4.481319,32.27,65.49045732013177,0
1.54,4.48004,32.27,65.49045732013177,0
-2.27,4.473644,32.27,64.93843238021688,0
2.36,4.473644,32.25,65.49045732013177,0
-0.7,4.471085,32.25,65.49045732013177,0
4.16,4.473644,32.25,64.60650122085238,0
-0.41,4.471085,32.25,65.83312236253116,0
0.61,4.463409,32.25,67.26812023536856,0
2.17,4.471085,32.25,65.16133823057964,0
1.26,4.460851,32.25,65.49045732013177,0
5.65,4.460851,32.25,65.49045732013177,0
2.07,4.455734,32.27,65.49045732013177,0
-2.39,4.458292,32.27,65.49045732013177,0
-8.97,4.457013,32.27,65.49045732013177,0
-4.0,4.451896,32.27,65.49045732013177,0
-0.35,4.450617,32.25,65.49045732013177,0
-1.63,4.459572,32.25,65.52098900352466,0
0.42,4.458292,32.25,65.16133823057964,0
0.31,4.454455,32.25,65.49045732013177,0
7.92,4.454455,32.25,65.16133823057964,0
11.23,4.450617,32.25,65.16133823057964,0
8.39,4.444221,32.25,65.49045732013177,0
0.88,4.442942,32.25,65.16133823057964,0
-18.1,4.442942,32.27,65.49045732013177,0
-7.52,4.4455,32.27,65.49045732013177,0
-0.61,4.439104,32.27,65.16133823057964,0
1.68,4.432707,32.27,65.16133823057964,0
-0.23,4.435266,32.25,65.16133823057964,0
6.55,4.42887,32.25,65.16133823057964,0
6.97,4.432707,32.25,65.7419196555744,0
10.3,4.426311,32.25,66.05300901548695,0
1.05,4.42759,32.25,66.05300901548695,0
-10.72,4.426311,32.25,65.16133823057964,0
-6.48,4.425032,32.25,64.8459713474939,0
-3.2,4.423753,32.25,64.8459713474939,0
2.93,4.418636,32.25,65.22269543648132,0
3.52,4.425032,32.25,64.5445582524197,0
-5.34,4.409681,32.25,66.05300901548695,0
-1.21,4.418636,32.25,65.4446330878247,0
-1.04,4.416077,32.23,65.4446330878247,0
-3.88,4.417356,32.23,66.06814663663572,0
2.27,4.414798,32.23,66.9776081985614,0
3.8,4.417356,32.23,63.324560795950255,0
6.09,4.430149,32.25,58.008620049092706,0
-5.39,4.39433,32.25,76.16429609731846,0
-11.24,4.373862,32.25,58.728187440104094,0
31.55,4.499228,32.25,64.90762667052309,0
-43.32,4.578542,32.25,63.34824385884742,0
-61.16,4.578542,32.25,64.81512169239521,0
347.56,4.583659,32.25,66.12866246946176,0
121.48,4.588776,32.25,61.99193495931547,0
-128.45,4.587497,32.23,64.8459713474939,0
-131.15,4.59901,32.23,63.03967004989794,0
-6.51,4.601569,32.23,64.03905058634146,0
-13.0,4.609244,32.23,64.25729530566937,0
-75.6,4.604127,32.25,65.09992319503918,0
-47.91,4.605406,32.25,63.84355879804947,0
-42.98,4.605406,32.25,62.13694553162394,0
-22.82,4.605406,32.25,62.44197306299666,0
6.55,4.604127,32.23,63.773035054010094,0
-23.07,4.604127,32.23,69.58448102845921,0
-47.57,4.602848,32.23,60.753600716336145,0
19.27,4.584939,32.23,126.46343345014795,0
-23.54,4.578542,32.25,68.76772498781678,0
24.87,4.592614,32.25,60.93439094632849,0
-59.05,4.572146,32.25,67.47592163134935,0
52.98,4.551678,32.25,65.62011886609167,0
63.39,4.515859,32.23,65.06919393998976,0
-35.11,4.522255,32.23,64.4437739428721,0
-34.77,4.506904,32.23,65.31462317123173,0
-32.05,4.497949,32.23,64.4437739428721,0
11.79,4.504345,32.23,64.63745044476924,0
34.2,4.500508,32.23,64.04685784642366,0
-46.16,4.483878,32.23,64.69930447848725,0
4.42,4.49667,32.23,64.33506042586733,0
-4.27,4.49667,32.25,64.69930447848725,0
18.05,4.506904,32.25,65.22269543648132,0
17.99,4.505625,32.25,64.93843238021688,0
13.3,4.505625,32.25,64.04685784642366,0
13.72,4.499228,32.25,64.93843238021688,0
-5.66,4.508183,32.25,64.93843238021688,0
20.82,4.485157,32.25,64.93843238021688,0
-3.82,4.497949,32.25,64.93843238021688,0
21.07,4.491553,32.25,65.29931086925804,0
10.77,4.488995,32.25,64.93843238021688,0
9.69,4.486436,32.25,65.29931086925804,0
12.18,4.481319,32.25,64.93843238021688,0
-11.34,4.483878,32.21,65.29931086925804,0
15.61,4.483878,32.21,64.66838485689897,0
2.69,4.478761,32.21,64.66838485689897,0
15.22,4.477481,32.21,64.93843238021688,0
9.2,4.473644,32.23,64.93843238021688,0
-5.09,4.474923,32.23,64.93843238021688,0
11.78,4.472364,32.23,64.93843238021688,0
-1.02,4.472364,32.23,64.66838485689897,0
5.16,4.471085,32.21,65.29931086925804,0
7.57,4.468526,32.21,64.93843238021688,0
-11.14,4.468526,32.21,64.66838485689897,0
8.58,4.464689,32.21,64.93843238021688,0
2.1,4.465968,32.25,65.03076195155643,0
-11.3,4.471085,32.25,64.66838485689897,0
0.6,4.460851,32.25,64.93843238021688,0
-6.29,4.460851,32.25,64.66838485689897,0
3.41,4.455734,32.23,64.66838485689897,0
-3.25,4.460851,32.23,64.66838485689897,0
-13.62,4.455734,32.23,64.66838485689897,0
-3.47,4.457013,32.23,64.66838485689897,0
-7.8,4.455734,32.21,65.03076195155643,0
1.76,4.457013,32.21,64.66838485689897,0
-2.1,4.455734,32.21,64.93843238021688,0
