BVP,EDA,TEMP,ACC_Mag,Label
-169.67,14.057381,33.84,64.83054835492293,0
120.23,13.988301,33.84,64.19501538281614,0
373.07,14.026678,33.84,62.16912416947821,0
-22.83,14.081686,33.84,66.52067347825036,0
-293.96,13.653137,33.84,68.47627326307996,0
206.67,13.868052,33.84,66.94027188471824,0
265.99,13.581499,33.84,63.57672530100933,0
-307.42,13.630111,33.83,66.60330322138685,0
-281.5,13.775945,33.83,71.0,0
-116.68,14.196818,33.83,61.43289021363068,0
202.39,14.195539,33.83,79.42921376924235,0
175.58,13.905149,33.81,64.08587988004847,0
204.32,13.51242,33.81,64.8459713474939,0
225.97,13.481717,33.81,64.69157595854347,0
190.18,13.603913,33.81,63.06346010171025,0
-74.64,13.9685,33.81,75.17313349861105,0
-292.28,14.00176,33.81,61.22907805936653,0
-214.64,14.162279,33.81,61.29437168288782,0
-38.86,14.237755,33.81,61.1228271597445,0
150.65,14.282529,33.83,60.049979184009715,0
-43.9,13.915383,33.83,61.66036003787198,0
-129.09,14.026678,33.83,61.82232606429493,0
-49.28,13.8527,33.83,66.4981202741852,0
-80.89,13.882123,33.81,62.40192304729078,0
32.37,14.027958,33.81,73.98648525237566,0
114.73,14.012607,33.81,51.31276644267,0
356.23,14.117505,33.81,142.46754016266303,0
103.84,14.175072,33.81,78.49203781276162,0
-120.86,14.208332,33.81,57.879184513951124,0
-270.51,14.145649,33.81,72.01388754955533,0
-50.2,14.056101,33.81,62.88083968904996,0
-45.69,14.016444,33.83,63.66317616958802,0
38.93,13.967833,33.83,63.94528911499267,0
198.34,13.821999,33.83,60.340699366182356,0
82.29,14.053543,33.83,63.071388124885914,0
10.11,14.098316,33.79,65.39877674696982,0
16.0,13.860375,33.79,59.648973168026956,0
37.55,13.873168,33.79,81.24653838779841,0
-11.03,13.749081,33.79,57.55866572463264,0
26.98,13.853979,33.79,62.76145313805282,0
104.79,13.896194,33.79,57.463031594234565,0
141.2,13.837349,33.79,69.55573304911681,0
-94.78,13.889798,33.79,63.88270501473775,0
-71.62,13.914104,33.79,65.99242380758567,0
60.78,13.946086,33.79,63.52952069707436,0
-184.38,13.984463,33.79,63.221831672294975,0
-239.51,14.020282,33.79,63.00793600809346,0
-220.52,14.043308,33.79,62.96824596572466,0
23.74,14.062497,33.79,62.96824596572466,0
10.0,14.068893,33.79,62.64982043070834,0
50.83,14.042029,33.79,62.369864518050704,0
-5.02,14.077848,33.79,62.369864518050704,0
64.82,14.063777,33.79,63.35613624582863,0
59.36,14.07657,33.79,62.369864518050704,0
48.72,14.062497,33.79,62.39390995922599,0
64.41,14.081686,33.77,60.382116557802114,0
-20.44,14.088082,33.77,62.489999199871974,0
84.73,14.141811,33.77,62.433965115151864,0
32.89,14.15972,33.77,62.433965115151864,0
190.98,14.199377,33.79,62.71363488110062,0
301.93,14.233917,33.79,63.671029518926424,0
-151.1,14.272295,33.79,62.76941930590086,0
-129.07,14.308114,33.79,62.489999199871974,0
-135.56,14.329861,33.79,62.489999199871974,0
-79.38,14.345212,33.79,62.489999199871974,0
-41.13,14.328582,33.79,61.53048025166064,0
-49.3,14.287645,33.79,62.64982043070834,0
7.87,14.290204,33.79,62.75348595894893,0
-26.96,14.24543,33.79,62.64982043070834,0
-62.73,14.251826,33.79,61.14736298484179,0
-52.85,14.23008,33.79,64.8459713474939,0
-33.55,14.195539,33.77,62.457985878508765,0
46.44,14.079127,33.77,63.984373092185564,0
-112.77,14.157162,33.77,62.81719509815764,0
-186.29,14.153324,33.77,60.67124524847005,0
90.03,14.148208,33.73,63.40346993658943,0
-16.74,14.132856,33.73,65.0,0
130.22,14.145649,33.73,63.33245613427605,0
91.58,14.134135,33.73,64.63745044476924,0
34.11,14.150765,33.75,61.22907805936653,0
73.65,14.158442,33.75,62.457985878508765,0
-23.11,14.09192,33.75,63.85138996137829,0
51.42,14.167396,33.75,62.928530890209096,0
6.0,14.166117,33.73,61.78996682310163,0
0.04,14.286366,33.73,63.26136261573884,0
30.29,14.364401,33.73,62.71363488110062,0
-17.46,14.434759,33.73,61.54673021371647,0
7.41,14.473137,33.73,64.27285585688566,0
-14.71,14.585121,33.73,67.72739475278819,0
14.07,14.62222,33.73,61.53048025166064,0
31.89,14.594076,33.73,67.38694235532579,0
93.95,14.577446,33.73,63.13477647065839,0
280.95,14.626058,33.73,65.09224224129939,0
-38.0,14.599194,33.73,64.07027391856539,0
-268.7,14.560816,33.73,61.26173356998641,0
-314.21,14.464871,33.71,70.24243731534378,0
-21.92,14.582563,33.71,65.58963332722634,0
-6.53,14.58896,33.71,60.340699366182356,0
56.82,13.891768,33.71,66.96267617113283,0
28.06,13.461249,33.71,63.28506932918696,0
85.34,12.983477,33.71,88.6904729945669,0
34.82,13.59085,33.71,40.01249804748511,0
37.02,14.073399,33.71,81.20960534321048,0
30.94,14.405336,33.71,76.909037180295,0
-89.5,14.474417,33.71,63.41135544995076,0
165.58,14.493015,33.71,63.82789358893179,0
66.26,14.444404,33.71,63.474404290233394,0
-98.88,14.513483,33.71,54.433445601027316,0
79.67,14.591517,33.71,50.457903246171455,0
53.24,14.635013,33.71,57.8013840664737,0
-32.5,14.728397,33.71,64.13267497929586,0
-165.34,14.766775,33.71,63.655321851358195,0
-55.53,14.782126,33.71,62.0,0
-242.43,14.738631,33.71,63.13477647065839,0
-72.45,14.693858,33.71,56.444663166680336,0
27.73,14.631174,33.68,59.262129560116215,0
84.78,14.516042,33.68,61.59545437773797,0
115.05,14.325434,33.68,62.56196927846821,0
171.21,14.207743,33.68,62.457985878508765,0
-39.99,14.124591,33.71,62.457985878508765,0
-126.22,14.120753,33.71,62.56196927846821,0
26.82,14.083655,33.71,62.56196927846821,0
-23.54,14.077259,33.71,62.56196927846821,0
60.58,14.065745,33.71,62.56196927846821,0
-8.1,14.068304,33.71,63.655321851358195,0
49.53,14.05807,33.71,63.788713735268246,0
3.5,14.055511,33.71,63.655321851358195,0
29.2,14.018414,33.68,63.655321851358195,0
-7.82,14.036323,33.68,62.56196927846821,0
13.61,14.022251,33.68,62.56196927846821,0
-1.38,14.028647,33.68,62.56196927846821,0
-4.11,14.123312,33.71,63.0158710167526,0
1.28,13.913514,33.71,57.4978260458602,0
-23.27,13.352513,33.71,57.56735185849702,0
12.46,13.880232,33.71,63.26926584053272,0
-30.97,14.081075,33.71,61.84658438426491,0
61.73,14.255665,33.71,63.26926584053272,0
111.97,14.315789,33.71,64.26507605223851,0
54.55,14.305555,33.71,63.984373092185564,0
-149.79,14.391265,33.73,59.81638571495272,0
-15.48,14.430922,33.73,60.41522986797286,0
-62.82,14.424525,33.73,63.39558344238185,0
-15.92,14.420688,33.73,63.53739056650029,0
-59.17,14.410454,33.71,63.51377803280167,0
-14.65,14.375914,33.71,64.38167441127949,0
-36.52,14.326023,33.71,63.419239982831705,0
-61.08,14.2966,33.71,62.545983084447556,0
12.57,14.247989,33.71,63.58458932791813,0
-7.64,14.242872,33.71,63.788713735268246,0
29.81,14.182747,33.71,65.31462317123173,0
26.5,14.198098,33.71,62.80127387243033,0
7.76,14.173792,33.71,62.78534860936905,0
35.49,14.191702,33.71,61.7980582219215,0
-30.24,14.172513,33.71,62.78534860936905,0
-1.51,14.172513,33.71,63.773035054010094,0
-26.77,14.168675,33.68,62.0403094769844,0
34.09,14.207053,33.68,63.35613624582863,0
-14.71,14.254385,33.68,62.20932405998316,0
34.09,14.311952,33.68,62.40192304729078,0
-11.59,14.372076,33.71,61.7980582219215,0
68.26,14.39894,33.71,62.90468980926621,0
8.91,14.346491,33.71,63.773035054010094,0
42.05,14.374635,33.71,62.90468980926621,0
-16.36,14.381031,33.68,62.52199612936234,0
5.03,14.377193,33.68,61.91930232165088,0
0.36,14.429643,33.68,63.74950980203691,0
1.23,14.442435,33.68,60.44832503882965,0
-4.69,14.484651,33.68,62.52999280345393,0
-63.17,14.565932,33.68,62.96824596572466,0
-96.09,14.559536,33.68,62.81719509815764,0
-159.9,14.516042,33.68,64.16385275215322,0
172.99,14.496853,33.68,61.71709649683789,0
-4.47,14.445683,33.68,62.10475022089695,0
4.38,14.43417,33.68,63.85138996137829,0
48.62,14.406026,33.68,62.00806399170998,0
12.77,14.384279,33.68,63.90618123468183,0
46.88,14.377883,33.68,61.47357155721473,0
-7.69,14.431611,33.68,56.25833271614081,0
38.83,14.342064,33.68,61.35144660071187,0
21.67,13.891768,33.66,56.293871780150276,0
-71.3,13.599408,33.66,59.53990258641679,0
383.33,14.209611,33.66,54.72659317004851,0
-13.27,13.535446,33.66,93.83496150156401,0
-260.96,14.080407,33.66,69.42621983083913,0
119.46,14.081686,33.66,63.2771680782255,0
99.24,14.086803,33.66,65.12296062065974,0
9.53,14.137973,33.66,63.7102817447859,0
132.78,14.155883,33.66,63.2771680782255,0
-199.18,14.218566,33.66,60.37383539249432,0
41.27,14.288925,33.66,63.26136261573884,0
-3.02,14.487209,33.66,62.12889826803627,0
-261.36,13.885371,33.66,63.953107821277925,0
-132.18,14.55373,33.66,65.97726881282674,0
277.25,14.773171,33.66,63.72597586541927,0
8.86,14.764216,33.66,63.198101237299845,0
-105.43,14.803873,33.66,62.13694553162394,0
11.53,14.783405,33.66,62.625873247404705,0
3.9,14.737352,33.66,62.625873247404705,0
185.32,14.787243,33.66,63.190189111918315,0
-21.38,14.714326,33.66,62.78534860936905,0
50.37,14.837134,33.66,63.89053137985315,0
3.27,14.8269,33.66,63.35613624582863,0
76.51,14.79236,33.66,63.75735251718032,0
51.23,14.745028,33.66,63.75735251718032,0
15.97,14.693858,33.66,62.849025449882674,0
-62.69,14.677228,33.66,62.849025449882674,0
6.83,14.651643,33.66,62.849025449882674,0
16.45,14.63757,33.65,62.36184731067546,0
1.3,14.65548,33.65,62.81719509815764,0
23.92,14.675948,33.65,63.90618123468183,0
-57.15,14.696416,33.65,63.53739056650029,0
-13.82,14.714326,33.65,63.35613624582863,0
3.5,14.756541,33.65,56.19608527290847,0
83.59,14.833296,33.65,65.0384501660364,0
24.7,14.780847,33.65,61.54673021371647,0
96.1,14.718163,33.65,63.387695966961914,0
308.0,14.693858,33.65,86.07554821202127,0
-205.27,14.661877,33.65,62.63385665915839,0
-118.47,14.633733,33.65,62.36184731067546,0
16.55,14.628616,33.63,62.63385665915839,0
44.93,14.669552,33.63,63.29296959378664,0
-103.63,14.764216,33.63,62.52999280345393,0
-202.49,14.784685,33.63,62.849025449882674,0
-598.11,14.835855,33.63,66.73829485385434,0
-173.47,14.843531,33.63,63.03967004989794,0
2.2,14.851206,33.63,61.97580172938467,0
259.66,14.866557,33.63,64.31174076325411,0
516.01,14.917727,33.65,64.20280367709809,0
-86.67,14.849927,33.65,63.103090257134,0
-291.88,14.806432,33.65,62.0403094769844,0
174.77,14.752704,33.65,60.90155991434045,0
397.73,14.851206,33.63,60.860496218811754,0
-57.07,14.872953,33.63,63.25345840347388,0
-460.11,14.947149,33.63,62.23343153000644,0
26.17,14.989365,33.63,63.45076831686122,0
23.39,15.123225,33.61,63.34824385884742,0
-292.04,15.14881,33.61,63.45076831686122,0
-285.43,15.11555,33.61,63.34824385884742,0
-43.66,15.11555,33.61,62.56996084384263,0
93.34,15.09892,33.63,62.56996084384263,0
146.34,15.091244,33.63,62.465990746965666,0
146.22,14.953085,33.63,63.45076831686122,0
88.58,14.988904,33.63,62.00806399170998,0
71.75,14.981229,33.61,60.54750201288241,0
52.21,14.97867,33.61,65.71149062378664,0
55.19,14.997859,33.61,60.663003552412405,0
90.94,14.96076,33.61,65.62011886609167,0
243.52,14.947968,33.61,63.4428877022476,0
287.44,14.941571,33.61,62.25752966509352,0
-19.33,14.950526,33.61,63.29296959378664,0
-257.2,14.959481,33.61,63.15853069855251,0
-765.64,14.942851,33.59,62.75348595894893,0
-117.49,14.97867,33.59,63.57672530100933,0
23.49,14.958202,33.59,63.03967004989794,0
100.51,14.992742,33.59,63.15853069855251,0
97.97,14.967156,33.59,63.03967004989794,0
-20.76,15.008093,33.59,63.15853069855251,0
105.6,14.983787,33.59,63.03967004989794,0
59.42,15.004255,33.59,63.03967004989794,0
18.43,14.986345,33.57,62.63385665915839,0
73.04,15.038795,33.57,63.03967004989794,0
9.79,15.002975,33.57,63.03967004989794,0
33.71,15.028561,33.57,63.03967004989794,0
19.11,15.027282,33.57,63.03967004989794,0
-37.56,15.052867,33.57,63.03967004989794,0
27.16,15.033678,33.57,63.03967004989794,0
-4.25,15.040074,33.57,63.03967004989794,0
-21.69,15.056705,33.57,63.03967004989794,0
4.61,15.04775,33.57,63.03967004989794,0
-29.05,15.045191,33.57,63.03967004989794,0
21.88,15.015768,33.57,63.03967004989794,0
-7.21,15.045191,33.55,63.03967004989794,0
-22.12,15.052867,33.55,63.57672530100933,0
3.78,15.054146,33.55,46.486557196677836,0
-32.27,15.046471,33.55,69.72087205421343,0
29.48,15.032398,33.55,92.9623579735368,0
33.66,15.105316,33.55,67.39436178197698,0
164.06,15.152648,33.55,61.40032573203501,0
-61.65,15.174396,33.55,63.82789358893179,0
-131.3,15.182071,33.55,62.505999712027645,0
-43.83,15.191026,33.55,61.497967446087195,0
-143.69,15.146252,33.55,62.41794613730894,0
48.65,15.105316,33.55,63.0,0
-24.08,15.09764,33.53,62.27358990776106,0
-46.5,15.120667,33.53,62.27358990776106,0
69.15,15.144973,33.53,62.27358990776106,0
-4.87,15.144973,33.53,62.27358990776106,0
15.43,15.162882,33.5,62.27358990776106,0
-12.13,15.142414,33.5,63.0,0
12.27,15.155207,33.5,61.39218191268331,0
-2.97,15.143693,33.5,63.324560795950255,0
-15.21,15.159044,33.53,65.4828221749796,0
15.73,15.178233,33.53,63.31666447310692,0
-3.14,15.20126,33.53,62.976185975335156,0
90.61,15.133459,33.53,61.97580172938467,0
-62.3,15.182071,33.55,62.63385665915839,0
-113.23,15.174396,33.55,62.63385665915839,0
55.18,15.184629,33.55,62.03224967708329,0
-89.98,15.196143,33.55,63.52952069707436,0
35.15,15.211493,33.53,62.77738446287803,0
-5.88,15.228124,33.53,62.03224967708329,0
-7.06,15.214052,33.53,60.44832503882965,0
51.48,15.243475,33.53,63.56886030125127,0
-14.79,15.321509,33.53,69.28924880528002,0
78.87,15.376517,33.53,60.753600716336145,0
191.61,15.205097,33.53,62.161081071680215,0
135.38,14.726658,33.53,63.0,0
-312.47,14.712585,33.5,63.03967004989794,0
-169.84,14.857141,33.5,63.095166217389426,0
-110.08,14.942851,33.5,62.23343153000644,0
52.68,14.869934,33.5,63.0,0
46.39,14.816205,33.5,62.976185975335156,0
18.17,14.864817,33.5,62.82515419798029,0
-78.74,14.758638,33.5,62.69768735766894,0
37.8,14.67037,33.5,62.976185975335156,0
43.97,14.716423,33.5,65.45991139621256,0
105.19,14.881447,33.5,62.23343153000644,0
39.41,15.04775,33.5,62.976185975335156,0
30.17,14.91087,33.5,62.0644825967316,0
3.28,14.967156,33.53,64.10148204214939,0
8.14,14.935176,33.53,63.095166217389426,0
311.73,14.749684,33.53,63.39558344238185,0
-150.38,14.812367,33.53,63.35613624582863,0
-181.58,14.703631,33.53,62.42595614005443,0
-232.17,14.900636,33.53,62.42595614005443,0
-90.17,14.859699,33.53,62.42595614005443,0
48.88,14.853303,33.53,62.42595614005443,0
-87.67,14.859699,33.5,62.40192304729078,0
-25.42,14.809809,33.5,61.47357155721473,0
65.34,14.926221,33.5,62.42595614005443,0
116.4,14.904473,33.5,62.42595614005443,0
59.86,14.947968,33.49,63.35613624582863,0
-174.54,14.955644,33.49,62.42595614005443,0
57.05,14.94541,33.49,63.35613624582863,0
43.58,14.935176,33.49,62.976185975335156,0
88.5,15.151369,33.49,61.71709649683789,0
3.07,15.420012,33.49,62.96824596572466,0
23.99,15.443038,33.49,63.90618123468183,0
194.86,15.451993,33.49,62.63385665915839,0
-53.09,15.454552,33.49,62.10475022089695,0
-91.31,15.472461,33.49,62.65780079128216,0
-158.7,15.472461,33.49,62.65780079128216,0
-23.25,15.475019,33.49,63.60031446463138,0
182.16,15.563284,33.5,62.65780079128216,0
-81.78,15.581193,33.5,62.63385665915839,0
-88.84,15.574797,33.5,63.0,0
-41.3,15.599103,33.5,64.8459713474939,0
11.35,15.582473,33.5,61.30252849597641,0
7.58,15.363721,33.5,62.68173577685928,0
-86.06,15.316388,33.5,62.26556030423239,0
-54.26,15.509555,33.5,63.53739056650029,0
31.48,15.613174,33.5,63.53739056650029,0
0.66,15.53514,33.5,62.625873247404705,0
8.31,15.522347,33.5,62.13694553162394,0
14.36,15.573518,33.5,63.733821476512766,0
24.56,15.645156,33.53,62.625873247404705,0
-23.39,15.636201,33.53,62.26556030423239,0
51.88,15.631084,33.53,65.36818798161687,0
0.69,15.5684,33.53,63.53739056650029,0
33.87,15.53642,33.49,62.080592780675026,0
6.72,15.450709,33.49,63.35613624582863,0
-5.4,15.441755,33.49,63.190189111918315,0
11.25,15.394423,33.49,63.190189111918315,0
-31.64,15.304875,33.5,63.03967004989794,0
32.19,15.292083,33.5,63.03967004989794,0
-6.14,15.347091,33.5,62.90468980926621,0
17.26,15.356045,33.5,62.120849961989414,0
13.04,15.324063,33.47,63.03967004989794,0
-5.65,15.339415,33.47,62.120849961989414,0
17.31,15.308713,33.47,62.545983084447556,0
-39.96,15.334298,33.47,62.545983084447556,0
26.84,15.311272,33.49,63.03967004989794,0
-2.37,15.325343,33.49,61.66846844214635,0
-28.88,15.083565,33.49,63.97655820689325,0
15.72,15.015764,33.49,61.497967446087195,0
-39.04,15.133455,33.49,63.03967004989794,0
30.12,15.283128,33.49,62.78534860936905,0
26.35,15.289524,33.49,62.120849961989414,0
-22.75,15.24475,33.49,62.90468980926621,0
-6.8,15.315109,33.49,59.77457653551382,0
-4.4,15.290803,33.49,63.82789358893179,0
-30.16,15.298479,33.49,62.90468980926621,0
6.15,15.321506,33.49,63.03967004989794,0
-8.16,15.304875,33.49,63.03967004989794,0
2.03,15.240912,33.49,63.03967004989794,0
-4.5,15.356045,33.49,63.75735251718032,0
-55.64,15.570959,33.49,60.81940479813988,0
-23.71,15.629805,33.49,62.51399843235114,0
6.03,15.514672,33.49,63.51377803280167,0
35.46,15.514672,33.49,63.03967004989794,0
52.37,15.512114,33.49,63.03967004989794,0
34.35,15.510835,33.49,63.03967004989794,0
-27.82,15.538978,33.49,63.26926584053272,0
-36.42,15.577355,33.49,63.51377803280167,0
38.99,15.618292,33.49,62.88083968904996,0
-23.7,15.632363,33.47,62.07253821135398,0
-27.75,15.619571,33.47,62.94441992742486,0
-8.58,15.611896,33.47,62.385895841928885,0
-56.01,15.633642,33.47,63.57672530100933,0
84.06,15.645156,33.47,62.94441992742486,0
5.57,15.656669,33.47,64.41273166075166,0
-37.49,15.413611,33.47,62.64982043070834,0
-5.82,15.329181,33.47,59.94997914928745,0
-35.03,15.359882,33.49,63.52952069707436,0
60.12,15.500601,33.49,62.385895841928885,0
-15.49,15.554329,33.49,62.07253821135398,0
-49.02,15.593986,33.49,63.914004725099176,0
42.22,15.56968,33.49,63.52952069707436,0
-3.21,15.533861,33.49,62.07253821135398,0
19.8,15.562004,33.49,62.369864518050704,0
16.3,15.541536,33.49,64.1404708432983,0
-55.4,15.307433,33.49,62.617888817813075,0
32.01,15.133455,33.49,65.1536645170477,0
-10.62,15.503159,33.49,63.702433234531945,0
-5.16,15.560725,33.49,62.489999199871974,0
-36.8,15.527465,33.47,60.340699366182356,0
24.23,15.373955,33.47,61.40032573203501,0
-33.73,15.267776,33.47,62.75348595894893,0
-37.16,15.24603,33.47,65.12296062065974,0
-21.2,15.298479,33.47,57.39337940912697,0
-10.71,15.444313,33.47,62.5859409132754,0
66.45,15.490366,33.47,63.7102817447859,0
92.69,15.494205,33.47,62.42595614005443,0
38.41,15.487808,33.49,63.166446789415026,0
8.84,15.473736,33.49,61.1310068623117,0
-34.38,15.48525,33.49,62.81719509815764,0
8.63,15.481412,33.49,63.3798075099633,0
-33.07,15.458385,33.47,60.340699366182356,0
-20.83,15.473736,33.47,63.702433234531945,0
-23.21,15.407215,33.47,62.489999199871974,0
40.73,15.231957,33.47,62.080592780675026,0
39.79,15.198697,33.47,62.976185975335156,0
-38.55,15.274173,33.47,61.603571325045756,0
-30.63,15.39826,33.47,62.65780079128216,0
-71.04,15.359882,33.47,62.976185975335156,0
2.2,15.272894,33.47,62.52199612936234,0
-4.68,15.220445,33.47,62.976185975335156,0
50.41,15.180788,33.47,61.87891401761993,0
-1.43,15.237075,33.47,63.06346010171025,0
-51.93,15.303596,33.47,63.06346010171025,0
41.93,15.38291,33.47,63.84355879804947,0
-29.32,15.38163,33.47,63.54525946126902,0
50.88,15.352207,33.47,63.54525946126902,0
-6.87,15.368837,33.47,62.369864518050704,0
39.07,15.425124,33.47,63.06346010171025,0
34.26,15.394423,33.47,60.440052945046304,0
-28.52,15.281849,33.47,64.50581369148055,0
-8.54,15.21149,33.47,63.03967004989794,0
18.89,15.229399,33.47,62.465990746965666,0
26.08,15.208931,33.47,62.77738446287803,0
13.62,15.112988,33.47,62.112800613078136,0
5.95,15.22812,33.47,62.89674077406555,0
-20.81,15.265218,33.47,62.465990746965666,0
40.78,15.270335,33.47,63.29296959378664,0
64.03,15.302317,33.47,62.8887907341205,0
-218.38,15.322784,33.45,62.52199612936234,0
-23.52,15.361162,33.45,61.40032573203501,0
46.65,15.404656,33.45,65.00769185258002,0
5.37,15.503159,33.45,65.30696746902278,0
-90.33,15.513393,33.47,63.63961030678928,0
18.28,15.505717,33.47,62.8728876384726,0
29.3,15.556888,33.47,61.87891401761993,0
66.34,15.53642,33.47,62.112800613078136,0
-30.72,15.522347,33.45,62.63385665915839,0
16.82,15.53514,33.45,62.369864518050704,0
8.42,15.559446,33.45,67.54257916307313,0
1.04,15.547933,33.45,62.01612693485461,0
