BVP,EDA,TEMP,ACC_Mag,Label
28.5,0.330313,33.18,65.3834841531101,0
-11.49,0.332872,33.18,64.8074069840786,0
18.54,0.334151,33.21,64.96922348312314,0
-16.46,0.332872,33.21,65.95452979136459,0
22.77,0.334151,33.21,65.95452979136459,0
-10.27,0.334151,33.21,63.984373092185564,0
23.94,0.332872,33.18,64.96922348312314,0
4.63,0.334151,33.18,65.33758489567853,0
3.92,0.33543,33.18,65.12296062065974,0
21.71,0.334151,33.18,64.94613152451807,0
-35.43,0.334151,33.21,65.93178292750773,0
33.0,0.334151,33.21,64.8074069840786,0
3.25,0.332872,33.21,65.93178292750773,0
-18.08,0.332872,33.21,64.96922348312314,0
6.7,0.334151,33.23,65.95452979136459,0
-20.99,0.334151,33.23,64.8074069840786,0
14.27,0.334151,33.23,65.12296062065974,0
8.72,0.33671,33.23,64.8074069840786,0
-31.82,0.334151,33.18,65.62773803811922,0
14.42,0.33671,33.18,65.79513659838392,0
-3.73,0.334151,33.18,65.79513659838392,0
3.59,0.334151,33.18,64.96922348312314,0
6.1,0.334151,33.18,65.93178292750773,0
-47.32,0.332872,33.18,65.7723346096214,0
2.14,0.334151,33.18,64.96922348312314,0
-11.26,0.334151,33.18,66.31741852635702,0
21.66,0.33543,33.21,65.14598989960932,0
-2.11,0.332872,33.21,65.00769185258002,0
18.78,0.33671,33.21,64.96922348312314,0
3.28,0.33543,33.21,65.14598989960932,0
-0.68,0.33671,33.16,65.99242380758567,0
8.54,0.33543,33.16,65.14598989960932,0
-25.72,0.332872,33.16,65.95452979136459,0
13.6,0.33543,33.16,65.14598989960932,0
-24.36,0.334151,33.21,64.96922348312314,0
17.05,0.33543,33.21,65.12296062065974,0
-10.04,0.332872,33.21,64.96922348312314,0
15.22,0.33543,33.21,66.12866246946176,0
4.22,0.334151,33.18,65.00769185258002,0
-1.22,0.33671,33.18,65.14598989960932,0
13.1,0.337989,33.18,65.00769185258002,0
-26.03,0.33671,33.18,65.14598989960932,0
12.32,0.330313,33.21,65.14598989960932,0
-22.94,0.33543,33.21,65.00769185258002,0
14.5,0.33671,33.21,65.18435395092905,0
-9.43,0.33543,33.21,65.95452979136459,0
22.06,0.33671,33.18,64.8459713474939,0
-1.27,0.33543,33.18,64.8459713474939,0
17.84,0.33543,33.18,65.95452979136459,0
3.08,0.33543,33.18,64.16385275215322,0
-13.96,0.33543,33.16,63.686733312362634,0
-12.84,0.343106,33.16,64.25729530566937,0
-29.61,0.341827,33.16,65.18435395092905,0
20.55,0.339268,33.16,63.221831672294975,0
-15.08,0.337989,33.15,65.18435395092905,0
42.99,0.337989,33.15,63.984373092185564,0
-40.0,0.33671,33.15,65.95452979136459,0
6.79,0.33671,33.15,63.03967004989794,0
0.02,0.337989,33.16,64.96922348312314,0
20.14,0.337989,33.16,65.00769185258002,0
-3.76,0.33671,33.16,64.96922348312314,0
12.98,0.339268,33.16,65.14598989960932,0
1.93,0.337989,33.16,66.12866246946176,0
1.05,0.339268,33.16,65.95452979136459,0
1.66,0.330313,33.16,65.14598989960932,0
-19.2,0.33543,33.16,65.00769185258002,0
19.92,0.33671,33.16,66.12866246946176,0
-29.16,0.334151,33.16,65.00769185258002,0
15.84,0.33671,33.16,65.14598989960932,0
-20.54,0.33543,33.16,66.12866246946176,0
24.57,0.33543,33.15,64.07807737440318,0
-5.83,0.33671,33.15,65.14598989960932,0
21.56,0.33543,33.15,65.00769185258002,0
1.95,0.33671,33.15,66.16645675869307,0
5.31,0.33671,33.16,65.00769185258002,0
6.66,0.334151,33.16,65.14598989960932,0
-29.33,0.33543,33.16,65.00769185258002,0
16.96,0.334151,33.16,65.14598989960932,0
-20.16,0.334151,33.16,65.00769185258002,0
23.92,0.33543,33.16,65.00769185258002,0
4.08,0.330313,33.16,65.95452979136459,0
0.25,0.334151,33.16,65.18435395092905,0
11.19,0.332872,33.15,64.20280367709809,0
-35.35,0.33671,33.15,66.12866246946176,0
11.14,0.33671,33.15,64.35837163881635,0
-8.07,0.33543,33.15,65.18435395092905,0
7.05,0.33543,33.15,64.20280367709809,0
3.21,0.334151,33.15,65.18435395092905,0
-26.45,0.33543,33.15,65.18435395092905,0
9.74,0.332872,33.15,65.33758489567853,0
-22.15,0.33543,33.11,64.20280367709809,0
22.39,0.334151,33.11,66.12866246946176,0
0.17,0.33543,33.11,65.18435395092905,0
8.87,0.33543,33.11,65.33758489567853,0
4.89,0.33543,33.13,65.00769185258002,0
-21.67,0.33671,33.13,65.37583651472461,0
8.38,0.33543,33.13,65.18435395092905,0
-30.51,0.33543,33.13,65.14598989960932,0
14.35,0.334151,33.15,65.18435395092905,0
-22.05,0.334151,33.15,65.33758489567853,0
19.14,0.334151,33.15,65.14598989960932,0
-3.92,0.33671,33.15,65.33758489567853,0
10.74,0.334151,33.13,65.33758489567853,0
17.04,0.33671,33.13,64.20280367709809,0
-31.89,0.33543,33.13,65.18435395092905,0
24.35,0.33543,33.13,65.18435395092905,0
-11.25,0.33671,33.13,65.14598989960932,0
18.91,0.33543,33.13,65.18435395092905,0
5.09,0.33543,33.13,65.37583651472461,0
-23.28,0.332872,33.13,65.18435395092905,0
21.15,0.33543,33.15,65.54387843269576,0
-13.46,0.332872,33.15,65.33758489567853,0
15.84,0.334151,33.15,64.25729530566937,0
13.7,0.332872,33.15,66.16645675869307,0
-37.79,0.334151,33.11,65.18435395092905,0
20.77,0.33543,33.11,65.99242380758567,0
1.76,0.332872,33.11,65.14598989960932,0
9.34,0.33543,33.11,64.89992295835181,0
2.96,0.334151,33.13,65.18435395092905,0
-43.92,0.334151,33.13,65.33758489567853,0
22.01,0.332872,33.13,65.13063795173512,0
-6.1,0.334151,33.13,65.00769185258002,0
2.57,0.331593,33.11,65.95452979136459,0
11.13,0.33543,33.11,65.14598989960932,0
8.94,0.332872,33.11,65.06150935845248,0
16.47,0.33543,33.11,65.18435395092905,0
-11.35,0.334151,33.11,65.00769185258002,0
2.12,0.334151,33.11,65.00769185258002,0
-45.86,0.334151,33.11,65.18435395092905,0
7.54,0.334151,33.11,65.18435395092905,0
-16.97,0.334151,33.11,65.06150935845248,0
22.29,0.331593,33.11,64.25729530566937,0
-3.96,0.334151,33.11,66.12866246946176,0
20.3,0.331593,33.11,66.16645675869307,0
5.72,0.334151,33.11,66.16645675869307,0
-5.94,0.334151,33.11,65.18435395092905,0
13.83,0.334151,33.11,65.23802572120036,0
-25.37,0.334151,33.11,65.18435395092905,0
9.26,0.332872,33.09,64.89992295835181,0
-7.57,0.33543,33.09,65.06150935845248,0
22.2,0.334151,33.09,64.89992295835181,0
2.29,0.334151,33.09,65.99242380758567,0
13.57,0.331593,33.09,65.95452979136459,0
1.24,0.334151,33.09,64.89992295835181,0
-21.56,0.331593,33.09,65.99242380758567,0
-11.99,0.33543,33.09,64.8459713474939,0
-14.47,0.332872,33.09,65.06150935845248,0
3.41,0.33543,33.09,65.18435395092905,0
-15.69,0.33543,33.09,65.18435395092905,0
12.42,0.334151,33.09,65.00769185258002,0
-16.41,0.33543,33.09,65.99242380758567,0
12.02,0.33543,33.09,65.18435395092905,0
-9.64,0.334151,33.09,65.06150935845248,0
11.25,0.331593,33.09,65.18435395092905,0
-23.38,0.332872,33.07,65.06150935845248,0
11.55,0.332872,33.07,65.18435395092905,0
-23.19,0.33671,33.07,65.00769185258002,0
4.09,0.334151,33.07,64.89992295835181,0
-20.23,0.33543,33.07,65.06150935845248,0
8.9,0.329034,33.07,65.83312236253116,0
-19.58,0.330313,33.07,65.68865959965997,0
14.82,0.330313,33.07,66.16645675869307,0
-16.56,0.332872,33.07,63.4428877022476,0
25.19,0.341827,33.07,68.97100840208152,0
-5.59,0.337989,33.07,63.34824385884742,0
4.11,0.339268,33.07,65.23802572120036,0
-17.42,0.33671,33.07,65.23802572120036,0
29.95,0.340547,33.07,66.04543890383347,0
-29.2,0.337989,33.07,65.18435395092905,0
-2.04,0.339268,33.07,66.87301398920195,0
12.28,0.33671,33.07,64.96922348312314,0
9.48,0.33543,33.07,65.00769185258002,0
10.81,0.337989,33.07,65.23802572120036,0
13.72,0.337989,33.07,65.23802572120036,0
-7.0,0.337989,33.05,65.23802572120036,0
-12.11,0.33671,33.05,64.25729530566937,0
-20.82,0.337989,33.05,65.23802572120036,0
8.0,0.33671,33.05,65.37583651472461,0
-0.0,0.33671,33.05,65.23802572120036,0
10.67,0.337989,33.05,64.25729530566937,0
-0.79,0.339268,33.05,65.42935121182236,0
26.41,0.337989,33.05,65.23802572120036,0
1.57,0.337989,33.05,64.45153217728807,0
21.25,0.332872,33.05,64.45153217728807,0
-0.4,0.337989,33.05,65.42935121182236,0
20.93,0.337989,33.05,65.23802572120036,0
3.32,0.33543,33.05,65.42935121182236,0
19.16,0.337989,33.05,65.42935121182236,0
1.03,0.33543,33.05,65.42935121182236,0
13.55,0.33671,33.05,65.14598989960932,0
-8.05,0.33543,33.05,65.37583651472461,0
12.93,0.33671,33.05,65.23802572120036,0
-4.14,0.33543,33.05,65.42935121182236,0
13.5,0.33671,33.05,65.23802572120036,0
-3.82,0.33671,33.05,64.66065264130884,0
13.33,0.337989,33.05,65.42935121182236,0
1.17,0.33543,33.05,64.45153217728807,0
7.45,0.332872,33.05,64.45153217728807,0
-0.05,0.33543,33.03,64.45153217728807,0
1.21,0.334151,33.03,65.42935121182236,0
0.53,0.33543,33.03,65.23802572120036,0
-8.7,0.334151,33.03,65.42935121182236,0
4.69,0.33543,33.03,64.25729530566937,0
-9.18,0.33543,33.03,65.42935121182236,0
6.99,0.337989,33.03,64.25729530566937,0
-19.21,0.33671,33.03,65.37583651472461,0
5.57,0.33671,33.03,65.42935121182236,0
-22.63,0.33543,33.03,65.37583651472461,0
7.28,0.33543,33.03,65.42935121182236,0
-32.58,0.33671,33.03,65.58200972827838,0
5.31,0.33543,33.03,65.23802572120036,0
-26.88,0.337989,33.03,65.42935121182236,0
3.38,0.33543,33.03,64.45153217728807,0
-41.58,0.33671,33.03,65.49809157525127,0
15.17,0.33543,33.03,64.45153217728807,0
-15.26,0.33671,33.03,65.49809157525127,0
20.18,0.337989,33.03,64.89992295835181,0
-17.68,0.33671,33.03,65.23802572120036,0
6.81,0.33543,33.03,65.23802572120036,0
-17.6,0.33671,33.03,64.45153217728807,0
16.83,0.337989,33.03,64.66065264130884,0
-30.74,0.33671,33.03,66.40783086353596,0
12.22,0.33671,33.0,64.88451279003334,0
-14.25,0.33671,33.0,65.42935121182236,0
21.04,0.33671,33.0,64.88451279003334,0
-18.38,0.33543,33.0,64.66065264130884,0
13.23,0.33671,33.0,65.63535632568775,0
-29.69,0.33671,33.0,64.66065264130884,0
14.54,0.33671,33.0,65.80273550544841,0
-14.4,0.33671,33.0,64.88451279003334,0
31.57,0.334151,33.03,64.88451279003334,0
-25.5,0.33671,33.03,64.66065264130884,0
-0.62,0.334151,33.03,66.61080993352356,0
-37.09,0.33543,33.03,64.66065264130884,0
10.46,0.33543,33.03,65.85590330410783,0
-29.14,0.33671,33.03,65.63535632568775,0
12.7,0.33543,33.03,64.88451279003334,0
-21.79,0.33671,33.03,64.66065264130884,0
10.95,0.331593,32.99,65.70388116390082,0
-25.71,0.33671,32.99,64.88451279003334,0
9.29,0.332872,32.99,64.73020933072904,0
-24.92,0.334151,32.99,64.66065264130884,0
10.23,0.33543,32.99,63.75735251718032,0
-20.74,0.332872,32.99,65.42935121182236,0
16.48,0.33543,32.99,64.88451279003334,0
-21.67,0.334151,32.99,64.66065264130884,0
11.15,0.33543,32.99,65.63535632568775,0
-22.7,0.33543,32.99,65.54387843269576,0
10.19,0.33671,32.99,65.58200972827838,0
-15.39,0.337989,32.99,63.914004725099176,0
20.81,0.337989,33.03,64.52131430775415,0
-5.96,0.33671,33.03,67.72001181334805,0
15.63,0.33543,33.03,66.48308055437865,0
0.47,0.33671,33.03,65.68865959965997,0
12.52,0.33671,32.97,67.02984409947557,0
0.81,0.337989,32.97,63.671029518926424,0
1.43,0.33671,32.97,66.76076692189807,0
-2.47,0.33543,32.97,65.52098900352466,0
0.88,0.33671,32.99,65.30696746902278,0
4.41,0.337989,32.99,65.30696746902278,0
-11.66,0.337989,32.99,65.52098900352466,0
22.66,0.33671,32.99,64.41273166075166,0
12.17,0.33671,32.99,64.66065264130884,0
23.16,0.334151,32.99,65.19202405202648,0
-39.21,0.33671,32.99,66.21933252457322,0
2.65,0.334151,32.99,64.66065264130884,0
-25.42,0.337989,32.99,65.55913361233506,0
17.93,0.33671,32.99,64.52906321960671,0
-22.21,0.33671,32.99,64.45153217728807,0
5.95,0.33671,32.99,65.39877674696982,0
-22.26,0.33543,32.97,65.4446330878247,0
26.44,0.337989,32.97,64.35060217278468,0
10.45,0.334151,32.97,65.40642170307133,0
17.54,0.33671,32.97,65.40642170307133,0
-7.31,0.33543,32.99,65.4446330878247,0
-4.17,0.337989,32.99,73.02054505411473,0
3.72,0.345664,32.99,47.47630988187688,0
-22.07,0.343106,32.99,63.56886030125127,0
9.27,0.341827,32.97,66.46051459325304,0
-29.84,0.339268,32.97,66.97014260101288,0
-5.21,0.33543,32.97,61.69278726074872,0
119.41,0.332872,32.97,69.67065379340143,0
53.7,0.442887,32.97,120.68139873236471,0
-48.94,0.373808,32.97,61.40846847137616,0
-85.65,0.354619,32.97,60.90155991434045,0
-134.53,0.354619,32.97,60.4648658313239,0
92.43,0.352061,32.95,68.1615727518079,0
-45.44,0.346944,32.95,88.6227961644181,0
7.05,0.350781,32.95,69.15200647848188,0
-18.0,0.352061,32.95,85.63877626402656,0
18.04,0.349502,32.95,75.24626236564843,0
63.14,0.352061,32.95,77.20751258783046,0
162.69,0.346944,32.95,62.056425936400814,0
45.88,0.349502,32.95,61.554853586049575,0
-130.71,0.349502,32.97,69.66347680097513,0
-123.36,0.346944,32.97,49.68903299521938,0
-24.93,0.348223,32.97,86.97700845625813,0
-14.97,0.345664,32.97,71.8679344353238,0
27.06,0.349502,32.97,68.21290200541243,0
-4.43,0.348223,32.97,67.53517601961218,0
20.47,0.346944,32.97,66.55824516917495,0
-1.27,0.345664,32.97,83.06021911842033,0
47.44,0.344385,32.97,51.24451190127583,0
-28.42,0.346944,32.97,88.79189152169245,0
68.47,0.344385,32.97,72.20803279414278,0
-6.17,0.344385,32.97,65.87108622149782,0
-31.7,0.343106,32.99,67.12674578735364,0
-129.17,0.345664,32.99,67.7716754994297,0
-3.8,0.344385,32.99,66.58077800686922,0
4.34,0.343106,32.99,65.09224224129939,0
8.48,0.345664,32.99,67.89698078707183,0
-12.87,0.345664,32.99,65.46754921333164,0
15.63,0.346944,32.99,77.03246069028303,0
-6.48,0.344385,32.99,64.64518543557594,0
4.12,0.345664,32.97,63.190189111918315,0
9.84,0.345664,32.97,63.85922016435841,0
-5.77,0.344385,32.97,77.95511529078769,0
-41.72,0.337989,32.97,55.47071299343465,0
16.67,0.343106,32.97,73.57309290766564,0
7.83,0.346944,32.97,57.16642371182581,0
-0.39,0.339268,32.97,66.85057965343307,0
10.48,0.344385,32.97,69.63476143421474,0
8.71,0.344385,32.95,66.01514977639603,0
43.04,0.346944,32.95,72.2841614740048,0
-14.61,0.344385,32.95,63.50590523722971,0
6.17,0.344385,32.95,65.4446330878247,0
-18.88,0.345664,32.95,66.94027188471824,0
31.39,0.346944,32.95,56.178287620752556,0
-5.28,0.344385,32.95,65.03076195155643,0
10.44,0.341827,32.95,72.79423054061358,0
-29.48,0.343106,32.95,63.25345840347388,0
5.0,0.341827,32.95,62.90468980926621,0
8.93,0.343106,32.95,72.44998274671983,0
20.31,0.343106,32.95,51.146847410177685,0
-10.17,0.343106,32.97,72.09022125087424,0
-34.39,0.344385,32.97,56.55086206239477,0
-25.81,0.343106,32.97,69.33974329343886,0
-0.72,0.344385,32.97,51.86520991955976,0
-1.35,0.344385,32.95,65.4446330878247,0
19.27,0.350781,32.95,69.8426803609369,0
-9.82,0.348223,32.95,63.4428877022476,0
-4.9,0.339268,32.95,65.95452979136459,0
-5.49,0.344385,32.93,64.09368143584827,0
48.47,0.346944,32.93,73.35529974037323,0
14.33,0.346944,32.93,67.60177512462228,0
55.38,0.345664,32.93,65.55150646628954,0
166.0,0.345664,32.95,62.20932405998316,0
-16.84,0.345664,32.95,64.87680633323437,0
-318.76,0.346944,32.95,84.94704232638121,0
-79.91,0.343106,32.95,54.62600113499065,0
-14.23,0.344385,32.97,49.53786430600334,0
51.23,0.344385,32.97,97.65756499114649,0
12.18,0.344385,32.97,100.58329881247681,0
-17.12,0.339268,32.97,31.52776554086889,0
18.2,0.344385,32.95,61.065538563088104,0
-17.2,0.343106,32.95,64.53681120105021,0
42.02,0.344385,32.95,80.05623023850174,0
-13.67,0.344385,32.95,58.82176467941097,0
11.69,0.344385,32.95,90.77995373429091,0
10.64,0.348223,32.95,68.42514157822401,0
-8.42,0.348223,32.95,62.37788069500277,0
55.59,0.346944,32.95,133.1089779090802,0
48.26,0.343106,32.97,63.89053137985315,0
32.04,0.340547,32.97,62.976185975335156,0
81.56,0.344385,32.97,64.7688196588451,0
-25.32,0.344385,32.97,64.5600495662759,0
-147.32,0.345664,32.97,63.2771680782255,0
-26.32,0.345664,32.97,62.49799996799898,0
-73.21,0.345664,32.97,55.50675634551167,0
22.92,0.346944,32.97,61.90315016216864,0
-47.96,0.349502,32.95,67.66091929614909,0
-37.1,0.66036,32.95,59.782940710540494,0
-46.41,1.033902,32.95,67.21606950722423,0
19.99,0.920048,32.95,62.81719509815764,0
-31.76,0.795961,32.95,68.49087530467106,0
57.54,0.659081,32.95,69.35416353759881,0
72.15,0.514525,32.95,65.88626564011653,0
56.95,0.423699,32.95,60.4979338490167,0
28.35,0.398114,32.95,64.28841264178172,0
-3.02,0.3866,32.95,64.28841264178172,0
-25.11,0.381483,32.95,64.82283548256741,0
-44.32,0.378925,32.95,76.9285382676676,0
-99.59,0.377646,32.97,59.2452529743945,0
-36.89,0.375087,32.97,70.46985170979147,0
-9.74,0.372529,32.97,58.7962583843564,0
47.83,0.381483,32.97,65.6505902486794,0
106.08,0.377646,32.97,75.11990415329349,0
139.74,0.375087,32.97,67.47592163134935,0
-30.1,0.36997,32.97,66.41535966928132,0
14.8,0.368691,32.97,60.67948582511226,0
23.05,0.366132,32.95,59.312730505347666,0
-21.56,0.367412,32.95,66.35510530471637,0
-188.46,0.366132,32.95,65.62011886609167,0
-105.25,0.364853,32.95,58.728187440104094,0
-98.72,0.364853,32.97,62.65780079128216,0
-46.0,0.363574,32.97,50.21951811795888,0
-92.81,0.358457,32.97,52.08646657242167,0
69.96,0.364853,32.97,54.46099521676041,0
85.27,0.367412,32.99,65.33758489567853,0
20.17,0.366132,32.99,63.60031446463138,0
150.57,0.362295,32.99,64.03124237432849,0
-128.31,0.364853,32.99,64.03905058634146,0
-30.9,0.364853,32.97,63.7808748764079,0
-10.3,0.366132,32.97,63.702433234531945,0
-75.64,0.364853,32.97,63.89053137985315,0
-19.7,0.364853,32.97,63.89053137985315,0
34.13,0.362295,32.95,63.7808748764079,0
-27.16,0.363574,32.95,63.89053137985315,0
29.84,0.361015,32.95,64.03124237432849,0
-27.11,0.363574,32.95,64.20280367709809,0
32.14,0.362295,32.95,64.03124237432849,0
-24.11,0.364853,32.95,65.95452979136459,0
42.64,0.362295,32.95,64.35837163881635,0
15.73,0.363574,32.95,64.35837163881635,0
16.42,0.364853,32.93,64.389440128021,0
70.99,0.367412,32.93,65.11528238439882,0
160.49,0.358457,32.93,63.0317380372777,0
-153.52,0.362295,32.93,63.702433234531945,0
-143.45,0.363574,32.93,64.45153217728807,0
25.74,0.367412,32.93,63.702433234531945,0
-51.82,0.364853,32.93,64.389440128021,0
-2.96,0.364853,32.93,64.389440128021,0
-26.11,0.364853,32.95,63.702433234531945,0
39.79,0.364853,32.95,63.702433234531945,0
-5.83,0.366132,32.95,63.13477647065839,0
52.86,0.366132,32.95,63.89053137985315,0
12.32,0.364853,32.95,63.702433234531945,0
21.97,0.364853,32.95,63.655321851358195,0
34.58,0.364853,32.95,64.389440128021,0
-48.48,0.363574,32.95,63.66317616958802,0
-80.54,0.364853,32.93,64.35837163881635,0
-19.46,0.366132,32.93,63.66317616958802,0
56.63,0.366132,32.93,64.389440128021,0
11.43,0.364853,32.93,63.66317616958802,0
12.6,0.366132,32.93,63.66317616958802,0
14.54,0.364853,32.93,64.35837163881635,0
-32.87,0.366132,32.93,64.35837163881635,0
27.22,0.364853,32.93,63.66317616958802,0
-29.32,0.363574,32.95,64.35837163881635,0
46.76,0.363574,32.95,63.66317616958802,0
6.54,0.366132,32.95,65.76473218982953,0
-14.85,0.366132,32.95,63.647466563878254,0
28.8,0.364853,32.93,65.06150935845248,0
-19.08,0.366132,32.93,64.35837163881635,0
28.67,0.363574,32.93,63.647466563878254,0
23.21,0.364853,32.93,64.35060217278468,0
-40.43,0.364853,32.97,64.35837163881635,0
25.86,0.366132,32.97,63.647466563878254,0
-5.56,0.364853,32.97,63.647466563878254,0
-8.4,0.363574,32.97,63.66317616958802,0
16.74,0.363574,32.93,64.35837163881635,0
-24.02,0.364853,32.93,64.35837163881635,0
24.98,0.363574,32.93,63.647466563878254,0
6.08,0.364853,32.93,65.7723346096214,0
-48.27,0.364853,32.95,62.94441992742486,0
26.18,0.364853,32.95,63.66317616958802,0
0.67,0.364853,32.95,62.96824596572466,0
-32.78,0.363574,32.95,63.647466563878254,0
21.57,0.364853,32.95,62.94441992742486,0
-11.14,0.364853,32.95,62.94441992742486,0
13.69,0.366132,32.95,64.35837163881635,0
16.14,0.362295,32.95,72.14568594171102,0
-18.15,0.364853,32.95,63.66317616958802,0
64.88,0.363574,32.95,63.66317616958802,0
-58.54,0.363574,32.95,64.35837163881635,0
-55.7,0.363574,32.95,64.35837163881635,0
12.04,0.363574,32.95,63.655321851358195,0
-19.45,0.364853,32.95,63.66317616958802,0
20.99,0.364853,32.95,64.35837163881635,0
-5.84,0.366132,32.95,63.66317616958802,0
11.21,0.363574,32.97,64.35837163881635,0
1.92,0.363574,32.97,62.24949798994366,0
-16.76,0.363574,32.97,63.647466563878254,0
9.1,0.364853,32.97,64.35837163881635,0
-40.77,0.362295,32.93,65.06150935845248,0
26.47,0.367412,32.93,63.647466563878254,0
-16.11,0.364853,32.93,64.35837163881635,0
30.2,0.366132,32.93,63.647466563878254,0
8.79,0.364853,32.95,64.35837163881635,0
-38.28,0.364853,32.95,63.647466563878254,0
27.96,0.357178,32.95,63.647466563878254,0
-3.22,0.364853,32.95,63.647466563878254,0
-16.06,0.363574,32.95,63.647466563878254,0
27.0,0.362295,32.95,64.35837163881635,0
-5.74,0.366132,32.95,63.647466563878254,0
-24.3,0.362295,32.95,64.35060217278468,0
24.91,0.364853,32.93,64.35837163881635,0
-2.59,0.357178,32.93,64.35837163881635,0
-33.03,0.363574,32.93,64.35837163881635,0
19.3,0.358457,32.93,64.35837163881635,0
-4.02,0.363574,32.95,63.647466563878254,0
-31.37,0.364853,32.95,64.35837163881635,0
18.22,0.363574,32.95,64.35837163881635,0
-8.17,0.363574,32.95,64.35837163881635,0
-10.38,0.362295,32.93,63.647466563878254,0
16.22,0.363574,32.93,63.647466563878254,0
-17.35,0.362295,32.93,63.647466563878254,0
17.55,0.364853,32.93,63.647466563878254,0
7.75,0.363574,32.97,63.647466563878254,0
-37.88,0.366132,32.97,64.35837163881635,0
20.1,0.364853,32.97,63.671029518926424,0
-7.67,0.364853,32.97,64.38167441127949,0
5.06,0.366132,32.95,63.66317616958802,0
11.09,0.366132,32.95,63.647466563878254,0
19.83,0.363574,32.95,64.35837163881635,0
208.25,0.362295,32.95,63.66317616958802,0
-196.85,0.364853,32.97,63.66317616958802,0
